Time (s), Cell Name, Value
102.91966, C03, 0.00707379
102.969621, C03, 0.006477952
103.119504, C03, 0.006630197
103.169465, C03, 0.005956903
103.269387, C03, 0.005696625
103.319348, C03, 0.009305328
103.41927, C03, 0.005680561
103.469231, C03, 0.007364661
103.519192, C03, 0.006123915
103.619114, C03, 0.00596115
103.719036, C03, 0.006219134
103.818958, C03, 0.007035464
103.868919, C03, 0.005528897
104.018802, C03, 0.005822539
104.268607, C03, 0.008390084
104.368529, C03, 0.006915614
104.568373, C03, 0.006063297
104.9181, C03, 0.006014585
105.717476, C03, 0.005734719
107.166345, C03, 0.006223023
107.316228, C03, 0.005764075
107.715916, C03, 0.006525449
107.91576, C03, 0.005447567
108.015682, C03, 0.0361155
115.659715, C03, 0.04328734
115.709676, C03, 0.01125585
115.759637, C03, 0.01147384
115.809598, C03, 0.00916623
115.859559, C03, 0.01048087
115.90952, C03, 0.0113387
115.959481, C03, 0.01238623
116.009442, C03, 0.01379582
116.059403, C03, 0.01019672
116.109364, C03, 0.01141227
116.159325, C03, 0.01089107
116.209286, C03, 0.01405229
116.259247, C03, 0.01325396
116.309208, C03, 0.01501463
116.359169, C03, 0.01273108
116.40913, C03, 0.01503661
116.459091, C03, 0.01510701
116.509052, C03, 0.01843871
116.559013, C03, 0.01426312
116.608974, C03, 0.01880798
116.658935, C03, 0.01483555
116.708896, C03, 0.01634139
116.758857, C03, 0.01672938
116.808818, C03, 0.01892173
116.858779, C03, 0.02026685
116.90874, C03, 0.01361024
116.958701, C03, 0.01262625
117.008662, C03, 0.007727951
117.058623, C03, 0.006434456
117.158545, C03, 0.006176487
117.208506, C03, 0.006748319
117.258467, C03, 0.00612475
117.308428, C03, 0.009391889
117.358389, C03, 0.006008372
117.40835, C03, 0.007676378
117.458311, C03, 0.007200971
117.508272, C03, 0.005433202
117.558233, C03, 0.007626742
117.608194, C03, 0.008522987
117.708116, C03, 0.008391723
117.808038, C03, 0.005682215
117.857999, C03, 0.007131249
117.90796, C03, 0.005836859
117.957921, C03, 0.005778432
118.007882, C03, 0.008244842
118.107804, C03, 0.00906609
118.157765, C03, 0.006589726
118.257687, C03, 0.005866542
118.307648, C03, 0.006670237
118.40757, C03, 0.006747901
118.507492, C03, 0.007677376
118.607414, C03, 0.005736455
118.657375, C03, 0.006383881
118.807258, C03, 0.007403269
118.857219, C03, 0.005641952
118.957141, C03, 0.005591959
119.057063, C03, 0.00593169
119.107024, C03, 0.006069317
119.356829, C03, 0.007308647
119.456751, C03, 0.007998899
119.856439, C03, 0.005700596
120.40601, C03, 0.006682694
120.605854, C03, 0.00746388
120.755737, C03, 0.005573072
120.805698, C03, 0.006766096
121.155425, C03, 0.006573118
122.654255, C03, 0.006786026
123.053943, C03, 0.01111224
123.103904, C03, 0.0174376
123.153865, C03, 0.01503485
123.203826, C03, 0.0189672
123.253787, C03, 0.01790588
123.303748, C03, 0.01487532
123.353709, C03, 0.01618075
123.40367, C03, 0.0180815
123.453631, C03, 0.01676294
123.503592, C03, 0.01723063
123.553553, C03, 0.01728185
123.603514, C03, 0.01722682
123.653475, C03, 0.01901962
123.703436, C03, 0.01731052
123.753397, C03, 0.01760995
123.803358, C03, 0.02015434
123.853319, C03, 0.02083167
123.90328, C03, 0.02018279
123.953241, C03, 0.02227913
124.003202, C03, 0.01983312
124.053163, C03, 0.01856592
124.103124, C03, 0.02035061
124.153085, C03, 0.02076045
124.203046, C03, 0.01849389
124.253007, C03, 0.02016154
124.302968, C03, 0.02119651
124.352929, C03, 0.02503353
124.40289, C03, 0.01585495
124.452851, C03, 0.01659626
124.502812, C03, 0.01026511
124.552773, C03, 0.0111255
124.602734, C03, 0.01034072
124.652695, C03, 0.01132718
124.702656, C03, 0.005836993
124.752617, C03, 0.01229599
124.802578, C03, 0.01449409
124.852539, C03, 0.008136988
124.9025, C03, 0.01218078
124.952461, C03, 0.01119128
125.002422, C03, 0.009063512
125.052383, C03, 0.01247224
125.102344, C03, 0.008539259
125.152305, C03, 0.01302174
125.202266, C03, 0.01125371
125.252227, C03, 0.007203192
125.302188, C03, 0.009603143
125.352149, C03, 0.008717328
125.40211, C03, 0.01193741
125.452071, C03, 0.007159263
125.502032, C03, 0.007305354
125.551993, C03, 0.01225972
125.601954, C03, 0.01071134
125.651915, C03, 0.009614736
125.701876, C03, 0.00811848
125.751837, C03, 0.01074222
125.801798, C03, 0.006854087
125.851759, C03, 0.008182973
125.90172, C03, 0.01031451
125.951681, C03, 0.00937444
126.001642, C03, 0.01162374
126.051603, C03, 0.006834596
126.101564, C03, 0.009682432
126.151525, C03, 0.006364927
126.201486, C03, 0.009334922
126.251447, C03, 0.008673072
126.301408, C03, 0.005710691
126.351369, C03, 0.008033305
126.40133, C03, 0.01118062
126.451291, C03, 0.008295745
126.501252, C03, 0.006722867
126.551213, C03, 0.006564066
126.601174, C03, 0.009355277
126.651135, C03, 0.009999409
126.701096, C03, 0.007598653
126.751057, C03, 0.009097844
126.850979, C03, 0.008103937
126.90094, C03, 0.009381056
126.950901, C03, 0.00911814
127.000862, C03, 0.008801103
127.050823, C03, 0.007594138
127.150745, C03, 0.007888287
127.200706, C03, 0.008773133
127.250667, C03, 0.006021589
127.300628, C03, 0.007793203
127.40055, C03, 0.006465495
127.450511, C03, 0.0068762
127.500472, C03, 0.009437054
127.550433, C03, 0.005912006
127.600394, C03, 0.007532477
127.650355, C03, 0.00580503
127.700316, C03, 0.007225901
127.800238, C03, 0.00792177
127.850199, C03, 0.006762668
127.90016, C03, 0.005724803
127.950121, C03, 0.005990148
128.000082, C03, 0.008150727
128.100004, C03, 0.006859854
128.199926, C03, 0.00953187
128.299848, C03, 0.00771153
128.39977, C03, 0.005636409
128.449731, C03, 0.006715477
128.499692, C03, 0.006333679
128.649575, C03, 0.009819806
128.749497, C03, 0.007419631
128.849419, C03, 0.005607605
128.949341, C03, 0.006327227
129.049263, C03, 0.008090481
129.099224, C03, 0.00844337
129.199146, C03, 0.005811557
129.299068, C03, 0.006999582
129.39899, C03, 0.007151321
129.598834, C03, 0.005962685
129.648795, C03, 0.006017223
129.798678, C03, 0.007964507
129.8986, C03, 0.005557626
129.948561, C03, 0.006082892
130.198366, C03, 0.005453996
132.846299, C03, 0.006163299
133.445831, C03, 0.0356141
151.481752, C03, 0.03587554
151.531713, C03, 0.005434424
151.581674, C03, 0.008740112
151.631635, C03, 0.01077009
151.681596, C03, 0.007168159
151.731557, C03, 0.00974568
151.781518, C03, 0.007848397
151.831479, C03, 0.007111385
151.88144, C03, 0.00943543
151.931401, C03, 0.01454103
151.981362, C03, 0.009322532
152.031323, C03, 0.01338872
152.081284, C03, 0.01536614
152.131245, C03, 0.009010948
152.181206, C03, 0.01558196
152.231167, C03, 0.01417311
152.281128, C03, 0.01323499
152.331089, C03, 0.01280959
152.38105, C03, 0.01394089
152.431011, C03, 0.008328587
152.580894, C03, 0.00675337
152.680816, C03, 0.007128015
153.280348, C03, 0.006052993
153.530153, C03, 0.01339904
153.729997, C03, 0.006880395
154.029763, C03, 0.005484797
154.279568, C03, 0.006603278
154.629295, C03, 0.006384678
155.178866, C03, 0.008196026
155.37871, C03, 0.006132595
155.628515, C03, 0.01759683
156.577774, C03, 0.01545114
156.627735, C03, 0.01101708
156.677696, C03, 0.01517541
156.727657, C03, 0.01821192
156.777618, C03, 0.01566027
156.827579, C03, 0.01481838
156.87754, C03, 0.01522357
156.927501, C03, 0.01498688
156.977462, C03, 0.01583266
157.027423, C03, 0.01840463
157.077384, C03, 0.01600982
157.127345, C03, 0.01718096
157.177306, C03, 0.01800452
157.227267, C03, 0.0155274
157.277228, C03, 0.02134283
157.327189, C03, 0.01860528
157.37715, C03, 0.01756987
157.427111, C03, 0.01303171
157.477072, C03, 0.01536608
157.527033, C03, 0.01243007
157.576994, C03, 0.006735966
157.626955, C03, 0.006122351
157.676916, C03, 0.005848557
157.726877, C03, 0.007319763
157.776838, C03, 0.006097704
157.926721, C03, 0.006734937
158.026643, C03, 0.009554446
158.126565, C03, 0.00686349
158.176526, C03, 0.007764876
158.276448, C03, 0.007817715
158.37637, C03, 0.007740989
158.476292, C03, 0.007234842
158.626175, C03, 0.009011075
158.676136, C03, 0.006440282
158.726097, C03, 0.005706772
158.776058, C03, 0.00637871
158.826019, C03, 0.006689101
159.025863, C03, 0.005679369
159.075824, C03, 0.006939754
159.175746, C03, 0.006490752
159.225707, C03, 0.007858112
159.425551, C03, 0.005756781
159.525473, C03, 0.006164104
159.625395, C03, 0.007549554
159.8752, C03, 0.00675106
160.224927, C03, 0.006930649
160.324849, C03, 0.006451055
160.524693, C03, 0.006725952
160.824459, C03, 0.005551234
162.473172, C03, 0.005935617
163.222587, C03, 0.03261406
166.969662, C03, 0.03316591
167.019623, C03, 0.01528439
167.069584, C03, 0.008955758
167.119545, C03, 0.01132526
167.169506, C03, 0.0168967
167.219467, C03, 0.01184016
167.269428, C03, 0.01200481
167.319389, C03, 0.0100227
167.36935, C03, 0.01458612
167.419311, C03, 0.008787736
167.669116, C03, 0.007748112
167.818999, C03, 0.005458653
168.618375, C03, 0.03663228
174.663656, C03, 0.03822641
174.713617, C03, 0.01039717
174.763578, C03, 0.01150396
174.813539, C03, 0.01207998
174.8635, C03, 0.007786989
174.913461, C03, 0.008653142
174.963422, C03, 0.01243421
175.013383, C03, 0.01190015
175.063344, C03, 0.009867944
175.113305, C03, 0.01448523
175.163266, C03, 0.01216032
175.213227, C03, 0.0136745
175.263188, C03, 0.0155371
175.313149, C03, 0.01477872
175.36311, C03, 0.01762348
175.413071, C03, 0.01550245
175.463032, C03, 0.01734862
175.512993, C03, 0.01880044
175.562954, C03, 0.01722839
175.612915, C03, 0.01557788
175.662876, C03, 0.01909743
175.712837, C03, 0.01744632
175.762798, C03, 0.0173362
175.812759, C03, 0.01779303
175.86272, C03, 0.02100006
175.912681, C03, 0.01948705
175.962642, C03, 0.02068089
176.012603, C03, 0.01875249
176.062564, C03, 0.01277694
176.112525, C03, 0.006898493
176.162486, C03, 0.005976677
176.212447, C03, 0.007822156
176.262408, C03, 0.008572847
176.312369, C03, 0.006484583
176.36233, C03, 0.008859307
176.412291, C03, 0.007045493
176.462252, C03, 0.006566033
176.512213, C03, 0.01354133
176.612135, C03, 0.00917089
176.712057, C03, 0.005886272
176.762018, C03, 0.008349657
176.811979, C03, 0.005626082
176.86194, C03, 0.007435888
176.911901, C03, 0.008161142
176.961862, C03, 0.007812172
177.011823, C03, 0.008601069
177.111745, C03, 0.00553599
177.161706, C03, 0.008859366
177.211667, C03, 0.006708935
177.261628, C03, 0.007671297
177.36155, C03, 0.006443143
177.411511, C03, 0.007515743
177.461472, C03, 0.007521272
177.511433, C03, 0.006386355
177.561394, C03, 0.007063702
177.611355, C03, 0.005617395
177.661316, C03, 0.005962297
177.811199, C03, 0.00720416
177.86116, C03, 0.00843139
177.961082, C03, 0.007662401
178.061004, C03, 0.007215485
178.160926, C03, 0.005530953
178.260848, C03, 0.008389607
178.36077, C03, 0.008457527
178.460692, C03, 0.00631611
178.510653, C03, 0.00614351
178.660536, C03, 0.006724671
178.810419, C03, 0.006113589
178.86038, C03, 0.006223813
178.960302, C03, 0.005918056
179.709717, C03, 0.007562883
179.909561, C03, 0.006016888
180.059444, C03, 0.005711094
181.058664, C03, 0.008784734
181.108625, C03, 0.01897939
181.158586, C03, 0.01841135
181.208547, C03, 0.01469143
181.258508, C03, 0.0226931
181.308469, C03, 0.0197228
181.35843, C03, 0.0203924
181.408391, C03, 0.02079128
181.458352, C03, 0.01841316
181.508313, C03, 0.01699208
181.558274, C03, 0.01754808
181.608235, C03, 0.01821494
181.658196, C03, 0.01890773
181.708157, C03, 0.02165923
181.758118, C03, 0.01961799
181.808079, C03, 0.02201203
181.85804, C03, 0.01661962
181.908001, C03, 0.02155134
181.957962, C03, 0.0201816
182.007923, C03, 0.02350798
182.057884, C03, 0.01482466
182.107845, C03, 0.01227665
182.157806, C03, 0.00943318
182.207767, C03, 0.009479225
182.257728, C03, 0.006758869
182.307689, C03, 0.01145071
182.35765, C03, 0.01045248
182.407611, C03, 0.009190589
182.457572, C03, 0.009097487
182.507533, C03, 0.009733468
182.557494, C03, 0.01031044
182.607455, C03, 0.007234871
182.657416, C03, 0.006940812
182.707377, C03, 0.01061711
182.757338, C03, 0.008274972
182.807299, C03, 0.006667644
182.85726, C03, 0.01225336
182.907221, C03, 0.008328885
182.957182, C03, 0.008034617
183.007143, C03, 0.007711262
183.057104, C03, 0.007432103
183.107065, C03, 0.007594854
183.157026, C03, 0.01008727
183.206987, C03, 0.008685306
183.256948, C03, 0.007273018
183.306909, C03, 0.01211846
183.35687, C03, 0.006427914
183.406831, C03, 0.008405194
183.456792, C03, 0.008919954
183.506753, C03, 0.00656563
183.556714, C03, 0.008467451
183.606675, C03, 0.006794557
183.656636, C03, 0.01336682
183.756558, C03, 0.01181278
183.806519, C03, 0.005921885
183.85648, C03, 0.007473737
183.906441, C03, 0.007543445
183.956402, C03, 0.008938149
184.006363, C03, 0.007194519
184.056324, C03, 0.007474884
184.106285, C03, 0.007769406
184.156246, C03, 0.0065905
184.206207, C03, 0.005725503
184.256168, C03, 0.007245392
184.306129, C03, 0.00874424
184.406051, C03, 0.008512452
184.555934, C03, 0.007013664
184.655856, C03, 0.01230913
184.755778, C03, 0.008251563
184.8557, C03, 0.008738294
184.955622, C03, 0.007814035
185.005583, C03, 0.005697191
185.105505, C03, 0.006566748
185.155466, C03, 0.009721607
185.255388, C03, 0.00722082
185.305349, C03, 0.007613853
185.35531, C03, 0.005725071
185.405271, C03, 0.006594941
185.605115, C03, 0.006785184
185.655076, C03, 0.008114591
185.804959, C03, 0.006736442
185.904881, C03, 0.005766332
185.954842, C03, 0.005672529
186.054764, C03, 0.006808206
186.104725, C03, 0.005574062
186.35453, C03, 0.006704375
186.504413, C03, 0.006171346
186.654296, C03, 0.007028118
186.85414, C03, 0.007044539
186.954062, C03, 0.008023746
187.053984, C03, 0.006081499
187.103945, C03, 0.006801836
187.253828, C03, 0.006563254
187.653516, C03, 0.005642325
188.053204, C03, 0.005454861
188.103165, C03, 0.007049069
188.402931, C03, 0.005989864
189.152346, C03, 0.006556742
189.601995, C03, 0.005911067
190.051644, C03, 0.03322618
194.248368, C03, 0.03658935
194.298329, C03, 0.01238786
194.34829, C03, 0.01259283
194.398251, C03, 0.0154344
194.448212, C03, 0.01167949
194.498173, C03, 0.015071
194.548134, C03, 0.01479094
194.598095, C03, 0.01447936
194.648056, C03, 0.012808
194.698017, C03, 0.01496664
194.747978, C03, 0.01383881
194.797939, C03, 0.01480037
194.8479, C03, 0.01386201
194.897861, C03, 0.01460709
194.947822, C03, 0.01386704
194.997783, C03, 0.0166554
195.047744, C03, 0.01235823
195.097705, C03, 0.01846452
195.147666, C03, 0.0181586
195.197627, C03, 0.01500483
195.247588, C03, 0.01662138
195.297549, C03, 0.01959644
195.34751, C03, 0.01761101
195.397471, C03, 0.02052054
195.447432, C03, 0.01577361
195.497393, C03, 0.01674882
195.547354, C03, 0.01759526
195.597315, C03, 0.008421689
195.647276, C03, 0.02337301
195.697237, C03, 0.01758963
195.747198, C03, 0.02149072
195.797159, C03, 0.01545
195.84712, C03, 0.008800328
195.897081, C03, 0.01005226
195.947042, C03, 0.005701572
195.997003, C03, 0.007288456
196.046964, C03, 0.009576857
196.096925, C03, 0.01244292
196.146886, C03, 0.01033798
196.196847, C03, 0.01175129
196.246808, C03, 0.007303536
196.296769, C03, 0.009373873
196.34673, C03, 0.007529765
196.396691, C03, 0.01005632
196.446652, C03, 0.008089811
196.496613, C03, 0.008329749
196.546574, C03, 0.008904606
196.596535, C03, 0.007465973
196.646496, C03, 0.01092434
196.696457, C03, 0.008658424
196.746418, C03, 0.007260099
196.796379, C03, 0.006510273
196.84634, C03, 0.008635893
196.896301, C03, 0.006181508
196.946262, C03, 0.007938623
196.996223, C03, 0.009202451
197.046184, C03, 0.007927671
197.096145, C03, 0.005951047
197.146106, C03, 0.009036332
197.196067, C03, 0.006987065
197.246028, C03, 0.009118885
197.295989, C03, 0.006152749
197.34595, C03, 0.00626938
197.395911, C03, 0.007187009
197.445872, C03, 0.008792952
197.495833, C03, 0.006177902
197.545794, C03, 0.007707417
197.645716, C03, 0.008422226
197.695677, C03, 0.008301184
197.745638, C03, 0.008393586
197.795599, C03, 0.006126195
197.895521, C03, 0.006109595
197.945482, C03, 0.006508574
197.995443, C03, 0.00795725
198.045404, C03, 0.00827004
198.095365, C03, 0.006639391
198.145326, C03, 0.006208166
198.195287, C03, 0.007175609
198.295209, C03, 0.009783402
198.34517, C03, 0.007641897
198.445092, C03, 0.005495504
198.495053, C03, 0.007311761
198.545014, C03, 0.005658209
198.594975, C03, 0.008104265
198.694897, C03, 0.005522504
198.744858, C03, 0.005923226
198.84478, C03, 0.006428018
198.944702, C03, 0.007131904
198.994663, C03, 0.00555788
199.044624, C03, 0.00607422
199.094585, C03, 0.005641311
199.244468, C03, 0.005592898
199.394351, C03, 0.005755067
199.444312, C03, 0.007363364
199.494273, C03, 0.02154721
199.544234, C03, 0.01918213
199.594195, C03, 0.02379698
199.644156, C03, 0.02341284
199.694117, C03, 0.02303202
199.744078, C03, 0.02217634
199.794039, C03, 0.02323757
199.844, C03, 0.02213511
199.893961, C03, 0.02612624
199.943922, C03, 0.02443892
199.993883, C03, 0.0254952
200.043844, C03, 0.02222431
200.093805, C03, 0.02440807
200.143766, C03, 0.01774502
200.193727, C03, 0.02166891
200.243688, C03, 0.02493298
200.293649, C03, 0.02295482
200.34361, C03, 0.01694286
200.393571, C03, 0.02649868
200.443532, C03, 0.01959541
200.493493, C03, 0.02153844
200.543454, C03, 0.02287036
200.593415, C03, 0.01986369
200.643376, C03, 0.01495954
200.693337, C03, 0.008905798
200.743298, C03, 0.01407126
200.793259, C03, 0.01520017
200.84322, C03, 0.01359496
200.893181, C03, 0.01449996
200.943142, C03, 0.01712927
200.993103, C03, 0.00903523
201.043064, C03, 0.01567638
201.093025, C03, 0.01327708
201.142986, C03, 0.01538238
201.192947, C03, 0.009573668
201.242908, C03, 0.01350734
201.292869, C03, 0.01178938
201.34283, C03, 0.01073962
201.392791, C03, 0.0151155
201.442752, C03, 0.0111312
201.492713, C03, 0.011415
201.542674, C03, 0.01519594
201.592635, C03, 0.008964807
201.642596, C03, 0.0103077
201.692557, C03, 0.01045904
201.742518, C03, 0.01027149
201.792479, C03, 0.01188508
201.84244, C03, 0.00922367
201.892401, C03, 0.01454684
201.942362, C03, 0.009192377
201.992323, C03, 0.01380649
202.042284, C03, 0.01044855
202.092245, C03, 0.01002413
202.142206, C03, 0.01114166
202.192167, C03, 0.009438038
202.242128, C03, 0.01209602
202.292089, C03, 0.005856842
202.34205, C03, 0.01316434
202.392011, C03, 0.0103575
202.441972, C03, 0.009245366
202.491933, C03, 0.01009893
202.541894, C03, 0.01317701
202.591855, C03, 0.01088145
202.641816, C03, 0.01090202
202.691777, C03, 0.00832805
202.741738, C03, 0.008676738
202.791699, C03, 0.01028693
202.84166, C03, 0.01042265
202.891621, C03, 0.01013887
202.941582, C03, 0.006982177
202.991543, C03, 0.01123473
203.041504, C03, 0.01020995
203.091465, C03, 0.007504493
203.141426, C03, 0.008600354
203.191387, C03, 0.008319229
203.241348, C03, 0.01112589
203.291309, C03, 0.008162126
203.34127, C03, 0.01048708
203.391231, C03, 0.007774144
203.441192, C03, 0.008705392
203.491153, C03, 0.01411481
203.541114, C03, 0.01731323
203.591075, C03, 0.008867085
203.641036, C03, 0.01230086
203.690997, C03, 0.007038593
203.740958, C03, 0.009409919
203.790919, C03, 0.009068817
203.84088, C03, 0.008323833
203.890841, C03, 0.01470056
203.940802, C03, 0.02057405
203.990763, C03, 0.02720737
204.040724, C03, 0.02448216
204.090685, C03, 0.02436435
204.140646, C03, 0.02885944
204.190607, C03, 0.02553439
204.240568, C03, 0.02482602
204.290529, C03, 0.01872909
204.34049, C03, 0.01019099
204.390451, C03, 0.01145294
204.440412, C03, 0.01094103
204.490373, C03, 0.01146966
204.540334, C03, 0.01570117
204.590295, C03, 0.01287249
204.640256, C03, 0.01092631
204.690217, C03, 0.01128072
204.740178, C03, 0.01284048
