Time (s), Cell Name, Value
754.055893, C13, 0.01322553
754.105854, C13, 0.01116964
754.40562, C13, 0.01374957
754.555503, C13, 0.01379648
754.755347, C13, 0.01084657
755.155035, C13, 0.01352231
755.254957, C13, 0.01617059
755.354879, C13, 0.0165755
755.504762, C13, 0.01020436
755.604684, C13, 0.01635051
756.40406, C13, 0.01072662
757.653085, C13, 0.01068126
757.703046, C13, 0.01586676
758.352539, C13, 0.01231278
758.552383, C13, 0.01795579
762.549263, C13, 0.02442697
767.89509, C13, 0.01929651
787.37988, C13, 0.01642034
787.429841, C13, 0.01738423
793.425161, C13, 0.01685518
793.824849, C13, 0.0121231
793.924771, C13, 0.01601408
793.974732, C13, 0.01406929
794.074654, C13, 0.02282054
794.174576, C13, 0.02119656
794.2245370000001, C13, 0.02022821
794.274498, C13, 0.01146042
794.324459, C13, 0.02564922
794.37442, C13, 0.01414868
794.424381, C13, 0.02006552
794.474342, C13, 0.02568893
794.524303, C13, 0.01297426
794.574264, C13, 0.03920075
794.624225, C13, 0.02797368
794.674186, C13, 0.03412288
794.724147, C13, 0.03227618
794.824069, C13, 0.01662853
794.8740299999999, C13, 0.03076389
794.923991, C13, 0.0205743
794.9739520000001, C13, 0.03933042
795.023913, C13, 0.03630269
795.073874, C13, 0.02024958
795.123835, C13, 0.02495226
795.173796, C13, 0.02765924
795.223757, C13, 0.02336887
795.273718, C13, 0.0104146
795.323679, C13, 0.02565053
795.37364, C13, 0.03033981
795.423601, C13, 0.01215678
795.473562, C13, 0.01108363
795.573484, C13, 0.0154669
795.6234449999999, C13, 0.01621699
795.673406, C13, 0.01816577
795.7233670000001, C13, 0.02286217
795.823289, C13, 0.02130795
795.87325, C13, 0.01231471
795.923211, C13, 0.02223614
795.973172, C13, 0.02393782
796.073094, C13, 0.01982582
796.173016, C13, 0.01218075
796.272938, C13, 0.01650631
796.422821, C13, 0.0165166
796.622665, C13, 0.01169237
796.772548, C13, 0.01365981
796.87247, C13, 0.01166257
797.072314, C13, 0.01050615
797.1222749999999, C13, 0.01293515
797.2221970000001, C13, 0.01429978
797.272158, C13, 0.01647654
797.322119, C13, 0.01024085
797.37208, C13, 0.02516475
797.422041, C13, 0.02987799
797.472002, C13, 0.03672931
797.521963, C13, 0.02988154
797.771768, C13, 0.02015582
797.821729, C13, 0.01259232
797.921651, C13, 0.01560339
798.071534, C13, 0.01174733
798.221417, C13, 0.01375446
798.271378, C13, 0.02023262
798.321339, C13, 0.03252393
798.3713, C13, 0.03306442
798.571144, C13, 0.01006529
798.721027, C13, 0.01821122
798.87091, C13, 0.01312056
798.920871, C13, 0.02178878
798.970832, C13, 0.01074249
799.020793, C13, 0.05210915
799.070754, C13, 0.04065865
799.120715, C13, 0.03709984
799.170676, C13, 0.0463872
799.220637, C13, 0.04509354
799.2705979999999, C13, 0.04093829
799.320559, C13, 0.05051079
799.3705200000001, C13, 0.04086101
799.420481, C13, 0.04255149
799.470442, C13, 0.04591012
799.520403, C13, 0.05938298
799.620325, C13, 0.02778965
799.670286, C13, 0.03023982
799.720247, C13, 0.05582786
799.770208, C13, 0.02767402
799.820169, C13, 0.03896695
799.87013, C13, 0.05075473
799.920091, C13, 0.02706486
799.970052, C13, 0.03649414
800.0200129999999, C13, 0.02567381
800.069974, C13, 0.03266871
800.1199350000001, C13, 0.01554
800.319779, C13, 0.01142323
800.36974, C13, 0.02348095
800.419701, C13, 0.03480464
800.469662, C13, 0.01550776
800.619545, C13, 0.04032809
800.669506, C13, 0.01194906
800.719467, C13, 0.03101119
800.7694279999999, C13, 0.01849264
800.819389, C13, 0.02995628
800.8693500000001, C13, 0.02979088
800.919311, C13, 0.01703691
800.969272, C13, 0.01917756
801.019233, C13, 0.0239085
801.069194, C13, 0.01808763
801.119155, C13, 0.02155894
801.169116, C13, 0.02392107
801.269038, C13, 0.01753604
801.318999, C13, 0.0158127
801.718687, C13, 0.01006398
801.918531, C13, 0.01747939
802.018453, C13, 0.01436305
802.068414, C13, 0.02599603
802.118375, C13, 0.02445942
802.168336, C13, 0.02560291
802.218297, C13, 0.02906063
802.3681800000001, C13, 0.01191461
802.418141, C13, 0.02555344
802.468102, C13, 0.02561682
802.518063, C13, 0.0180122
802.667946, C13, 0.01299289
802.767868, C13, 0.01069885
802.817829, C13, 0.0177438
802.917751, C13, 0.01615012
802.967712, C13, 0.01818022
803.1175950000001, C13, 0.01329228
803.3674, C13, 0.0136463
803.417361, C13, 0.01187524
803.567244, C13, 0.01917088
803.717127, C13, 0.01232488
803.966932, C13, 0.01978087
804.066854, C13, 0.01673485
804.716347, C13, 0.01266976
804.816269, C13, 0.01554494
804.916191, C13, 0.0251051
805.066074, C13, 0.01420917
805.215957, C13, 0.01036735
805.765528, C13, 0.01285044
806.065294, C13, 0.01182422
806.115255, C13, 0.01114733
806.7647480000001, C13, 0.01056703
810.611745, C13, 0.01394638
812.710107, C13, 0.01493323
813.3096389999999, C13, 0.01007352
813.609405, C13, 0.01346853
815.907611, C13, 0.02029975
816.407221, C13, 0.01023662
816.756948, C13, 0.01544125
817.35648, C13, 0.01043762
818.655466, C13, 0.01213381
818.955232, C13, 0.01359259
820.0543740000001, C13, 0.01279385
821.603165, C13, 0.01187702
821.653126, C13, 0.01113182
821.85297, C13, 0.01094443
822.052814, C13, 0.01086875
822.35258, C13, 0.01505011
822.85219, C13, 0.0103498
823.901371, C13, 0.01058733
829.397081, C13, 0.01068134
830.046574, C13, 0.01008481
832.744468, C13, 0.01032439
832.794429, C13, 0.0103894
832.84439, C13, 0.0161036
832.894351, C13, 0.01347523
832.944312, C13, 0.01484489
832.994273, C13, 0.02195255
833.044234, C13, 0.01136738
833.094195, C13, 0.02482585
833.144156, C13, 0.02189791
833.194117, C13, 0.01175348
833.2440779999999, C13, 0.01117191
836.391621, C13, 0.0108044
836.491543, C13, 0.01118193
836.9911530000001, C13, 0.01164801
838.539944, C13, 0.0101796
840.6383059999999, C13, 0.01624517
841.187877, C13, 0.01367552
841.687487, C13, 0.01340374
842.0372139999999, C13, 0.03515538
842.087175, C13, 0.02558245
842.1371360000001, C13, 0.01820769
842.187097, C13, 0.02224864
842.237058, C13, 0.02397169
842.287019, C13, 0.02465497
842.33698, C13, 0.01843666
842.386941, C13, 0.03352225
842.436902, C13, 0.01803441
842.486863, C13, 0.02631421
842.536824, C13, 0.02371113
842.586785, C13, 0.03711113
842.636746, C13, 0.03235501
842.686707, C13, 0.02074018
842.736668, C13, 0.04862806
842.7866289999999, C13, 0.0289138
842.83659, C13, 0.02211291
842.8865510000001, C13, 0.01510996
843.386161, C13, 0.02474815
843.486083, C13, 0.01998946
843.5360439999999, C13, 0.01717106
843.885771, C13, 0.01200727
844.135576, C13, 0.01774214
844.185537, C13, 0.01022846
844.585225, C13, 0.01522487
844.735108, C13, 0.0107414
844.934952, C13, 0.01209149
845.1347960000001, C13, 0.01099361
845.234718, C13, 0.01315947
845.33464, C13, 0.01091747
846.084055, C13, 0.0114011
846.134016, C13, 0.01559211
846.183977, C13, 0.01351331
846.5337039999999, C13, 0.01106314
846.583665, C13, 0.01415254
846.683587, C13, 0.01598203
846.733548, C13, 0.01744758
846.783509, C13, 0.01246054
846.83347, C13, 0.0121208
847.033314, C13, 0.01293346
847.083275, C13, 0.02994961
847.133236, C13, 0.01647893
847.183197, C13, 0.01288809
847.233158, C13, 0.05080809
847.2831190000001, C13, 0.04914413
847.33308, C13, 0.03588149
847.383041, C13, 0.02154639
847.433002, C13, 0.02900609
847.532924, C13, 0.03885761
847.582885, C13, 0.03689462
847.632846, C13, 0.01847327
847.732768, C13, 0.01746607
847.782729, C13, 0.04081312
847.83269, C13, 0.0356364
847.882651, C13, 0.02684551
847.9326119999999, C13, 0.02831486
848.0325340000001, C13, 0.0299221
848.082495, C13, 0.03510827
848.132456, C13, 0.02962825
848.182417, C13, 0.03443822
848.232378, C13, 0.03693309
848.282339, C13, 0.0252589
848.3323, C13, 0.02031761
848.432222, C13, 0.01032668
848.482183, C13, 0.01777115
848.532144, C13, 0.03263715
848.582105, C13, 0.01284167
848.731988, C13, 0.01367649
848.7819490000001, C13, 0.02187994
848.83191, C13, 0.01912907
848.931832, C13, 0.01565668
848.981793, C13, 0.01051959
849.031754, C13, 0.02487379
849.081715, C13, 0.01675448
849.181637, C13, 0.02891695
849.231598, C13, 0.02398184
849.33152, C13, 0.01724711
849.381481, C13, 0.01161355
849.4314419999999, C13, 0.01701298
849.5313640000001, C13, 0.01906613
849.681247, C13, 0.01565942
849.781169, C13, 0.02078637
849.881091, C13, 0.02215621
850.030974, C13, 0.01943603
850.080935, C13, 0.01253581
850.130896, C13, 0.01154882
850.33074, C13, 0.01409379
850.380701, C13, 0.01010099
850.530584, C13, 0.01062575
850.580545, C13, 0.01023087
850.630506, C13, 0.02163649
850.880311, C13, 0.01372278
850.9302719999999, C13, 0.02120507
851.0301940000001, C13, 0.01524547
851.379921, C13, 0.01107888
851.629726, C13, 0.02647601
851.82957, C13, 0.01636218
851.879531, C13, 0.01543616
852.079375, C13, 0.0149353
852.578985, C13, 0.01768798
852.628946, C13, 0.01128007
852.678907, C13, 0.02000052
852.778829, C13, 0.01992585
852.82879, C13, 0.02101654
852.878751, C13, 0.01278846
852.978673, C13, 0.01488791
853.078595, C13, 0.02328648
853.128556, C13, 0.01545204
853.228478, C13, 0.01497191
853.528244, C13, 0.0117134
854.877191, C13, 0.01082212
855.776489, C13, 0.01070378
856.8256699999999, C13, 0.01419377
859.873291, C13, 0.01430932
861.871731, C13, 0.01666605
864.669547, C13, 0.01584841
867.367441, C13, 0.01670373
867.567285, C13, 0.01426855
869.615686, C13, 0.01426424
869.765569, C13, 0.01442289
871.064555, C13, 0.01022914
872.963073, C13, 0.01409493
874.012254, C13, 0.01857032
879.208198, C13, 0.01787296
880.4072619999999, C13, 0.01071025
882.355741, C13, 0.01789796
890.749189, C13, 0.0185589
891.048955, C13, 0.01008108
892.647707, C13, 0.02552731
901.041155, C13, 0.01818675
904.638347, C13, 0.01318988
906.636787, C13, 0.01531102
908.135617, C13, 0.02278337
911.582926, C13, 0.01917068
913.981054, C13, 0.01174117
918.977154, C13, 0.025267
930.068496, C13, 0.01677256
931.26756, C13, 0.01326416
933.266, C13, 0.01444353
934.814791, C13, 0.01166361
934.864752, C13, 0.01401203
934.914713, C13, 0.0142352
934.9646739999999, C13, 0.02205895
935.0645960000001, C13, 0.02021442
935.114557, C13, 0.01099984
935.164518, C13, 0.01824556
935.214479, C13, 0.01421941
935.314401, C13, 0.01594789
935.364362, C13, 0.01317267
935.564206, C13, 0.01790944
935.664128, C13, 0.03301063
935.7140889999999, C13, 0.02969697
935.76405, C13, 0.01440142
935.8140110000001, C13, 0.02435245
935.863972, C13, 0.01909417
935.913933, C13, 0.02479099
935.963894, C13, 0.02398662
936.013855, C13, 0.020254
936.063816, C13, 0.01742733
936.26366, C13, 0.0117735
936.363582, C13, 0.02430084
936.76327, C13, 0.01269387
936.813231, C13, 0.01134934
937.013075, C13, 0.01282135
937.2129190000001, C13, 0.01053332
938.112217, C13, 0.01265097
938.561866, C13, 0.01016128
938.76171, C13, 0.01010634
941.009955, C13, 0.01004595
944.357342, C13, 0.01016244
944.856952, C13, 0.01023936
945.006835, C13, 0.01105735
946.605587, C13, 0.01145872
947.404963, C13, 0.01248208
948.903793, C13, 0.01243049
949.453364, C13, 0.01209475
951.651648, C13, 0.01026175
952.0013750000001, C13, 0.01972129
953.899893, C13, 0.01560575
956.497865, C13, 0.01056973
964.591547, C13, 0.01420373
965.990455, C13, 0.01341207
966.73987, C13, 0.01394949
967.839012, C13, 0.01347563
970.4369840000001, C13, 0.01529406
972.23558, C13, 0.01758321
972.385463, C13, 0.01048071
972.485385, C13, 0.01073271
972.635268, C13, 0.01313627
973.484605, C13, 0.01732866
973.534566, C13, 0.01086718
973.584527, C13, 0.01484432
973.634488, C13, 0.01892786
973.684449, C13, 0.02007554
973.73441, C13, 0.01324476
973.784371, C13, 0.01909725
973.834332, C13, 0.02361812
973.884293, C13, 0.01735641
973.934254, C13, 0.02502921
973.9842149999999, C13, 0.0185737
974.034176, C13, 0.02591425
974.0841370000001, C13, 0.0182375
974.134098, C13, 0.01609129
974.23402, C13, 0.0190019
974.283981, C13, 0.02953085
974.333942, C13, 0.02360272
974.383903, C13, 0.0271019
974.433864, C13, 0.02120131
974.483825, C13, 0.02871326
974.533786, C13, 0.02031314
974.583747, C13, 0.03544202
974.633708, C13, 0.03056526
974.683669, C13, 0.02399674
974.7336299999999, C13, 0.02618426
974.783591, C13, 0.03844529
974.8335520000001, C13, 0.02624908
974.883513, C13, 0.02272043
974.933474, C13, 0.01556367
974.983435, C13, 0.01636246
975.033396, C13, 0.02563015
975.083357, C13, 0.01539275
975.133318, C13, 0.02553844
975.283201, C13, 0.01814839
975.333162, C13, 0.01068929
975.383123, C13, 0.0112789
975.4830449999999, C13, 0.01194343
975.533006, C13, 0.01366231
975.73285, C13, 0.02072018
975.782811, C13, 0.04498261
975.832772, C13, 0.02869207
975.882733, C13, 0.01748016
976.082577, C13, 0.01210976
976.132538, C13, 0.01097634
976.3323820000001, C13, 0.01952884
976.532226, C13, 0.01982272
976.73207, C13, 0.02467674
976.782031, C13, 0.03751427
976.831992, C13, 0.03235152
976.881953, C13, 0.03409296
976.931914, C13, 0.05599198
976.9818749999999, C13, 0.0263781
977.23168, C13, 0.02242696
977.281641, C13, 0.02040195
977.381563, C13, 0.01015291
977.531446, C13, 0.01502195
977.581407, C13, 0.01941195
977.631368, C13, 0.01582965
977.681329, C13, 0.01086941
977.781251, C13, 0.01229227
977.931134, C13, 0.01338434
977.981095, C13, 0.01866138
978.130978, C13, 0.01422924
978.2309, C13, 0.01480332
978.530666, C13, 0.01035765
978.580627, C13, 0.01383679
978.630588, C13, 0.01037924
978.780471, C13, 0.01514196
978.830432, C13, 0.01459897
978.880393, C13, 0.01427783
978.980315, C13, 0.01879126
979.080237, C13, 0.01229966
979.280081, C13, 0.01291722
979.429964, C13, 0.01596482
979.479925, C13, 0.01230288
979.72973, C13, 0.01322509
979.8796129999999, C13, 0.01033853
980.179379, C13, 0.01161179
980.329262, C13, 0.01066418
980.429184, C13, 0.01651742
980.529106, C13, 0.02593793
981.4783650000001, C13, 0.01211691
981.878053, C13, 0.0131247
983.926454, C13, 0.0174159
985.974855, C13, 0.01114859
989.122398, C13, 0.01016507
991.270721, C13, 0.0115777
991.620448, C13, 0.01230477
991.72037, C13, 0.01300289
997.21608, C13, 0.01220001
999.014676, C13, 0.02173281
1001.113038, C13, 0.01519941
1001.162999, C13, 0.01450476
1001.21296, C13, 0.01271595
1001.262921, C13, 0.02166627
1001.312882, C13, 0.01374795
1001.362843, C13, 0.02221609
1001.412804, C13, 0.0164426
1001.462765, C13, 0.0234431
1001.562687, C13, 0.02072708
1001.612648, C13, 0.01601864
1001.662609, C13, 0.03009315
1001.71257, C13, 0.01840411
1001.762531, C13, 0.0174979
1001.812492, C13, 0.03661685
1001.862453, C13, 0.02803448
1001.912414, C13, 0.01919158
1001.962375, C13, 0.02189612
1002.012336, C13, 0.01824856
1002.062297, C13, 0.0371837
1002.112258, C13, 0.01489809
1002.162219, C13, 0.02612129
1002.21218, C13, 0.01841232
1002.412024, C13, 0.01210856
1002.661829, C13, 0.02370274
1002.961595, C13, 0.01068586
1003.411244, C13, 0.01378499
1003.661049, C13, 0.0126344
1003.71101, C13, 0.01144667
1003.860893, C13, 0.01439679
1004.460425, C13, 0.01054114
1005.059957, C13, 0.01489859
1005.159879, C13, 0.01201893
1005.409684, C13, 0.01741391
1005.509606, C13, 0.0120566
1006.458865, C13, 0.01115745
1008.157539, C13, 0.0119099
1009.306642, C13, 0.01329755
1010.955355, C13, 0.01111302
1012.20438, C13, 0.01965817
1013.803132, C13, 0.01059434
1014.552547, C13, 0.01044649
1014.70243, C13, 0.01246711
1016.750831, C13, 0.01333101
1017.849973, C13, 0.01973984
1022.846073, C13, 0.01713802
1024.145059, C13, 0.01837341
1030.839833, C13, 0.01976881
1030.939755, C13, 0.01077011
1032.638429, C13, 0.01504811
1032.738351, C13, 0.01750119
1034.287142, C13, 0.01467874
1034.936635, C13, 0.01013725
1035.636089, C13, 0.01012924
1036.935075, C13, 0.0119084
1042.580668, C13, 0.01024706
1042.68059, C13, 0.01030424
1045.228601, C13, 0.01038358
1045.328523, C13, 0.01257497
1045.528367, C13, 0.01055096
1045.728211, C13, 0.01007365
1048.076378, C13, 0.01321097
1048.326183, C13, 0.01427557
1048.426105, C13, 0.01323055
1048.526027, C13, 0.0120414
1048.725871, C13, 0.01024128
1049.275442, C13, 0.01401453
1049.575208, C13, 0.01226928
1049.775052, C13, 0.01247915
1049.874974, C13, 0.01123784
1050.024857, C13, 0.01350305
1051.024077, C13, 0.01532114
1051.723531, C13, 0.01227419
1055.120879, C13, 0.01006013
1055.220801, C13, 0.01173769
1056.120099, C13, 0.01645834
1059.16772, C13, 0.01611585
1061.765692, C13, 0.01121569
1061.815653, C13, 0.0106297
1061.965536, C13, 0.011036
1062.215341, C13, 0.01023567
1062.365224, C13, 0.0117835
1062.565068, C13, 0.0104268
1062.814873, C13, 0.0114277
1064.363664, C13, 0.01287396
1064.613469, C13, 0.01044644
1068.710271, C13, 0.01279743
1068.860154, C13, 0.01186647
1069.010037, C13, 0.01220393
1071.957736, C13, 0.01632059
1072.057658, C13, 0.0190616
1072.107619, C13, 0.0103102
1073.006917, C13, 0.01109586
1073.756332, C13, 0.01188444
1073.856254, C13, 0.01161865
1073.906215, C13, 0.0156016
1074.006137, C13, 0.01402063
1074.106059, C13, 0.01044748
1074.15602, C13, 0.01374832
1074.205981, C13, 0.01072484
1074.355864, C13, 0.0120685
1074.805513, C13, 0.01102772
1075.105279, C13, 0.01329309
1075.205201, C13, 0.01591794
1075.405045, C13, 0.01027302
1075.65485, C13, 0.01131241
1075.754772, C13, 0.01280428
1075.804733, C13, 0.01810114
1076.054538, C13, 0.01015075
1076.15446, C13, 0.01125684
1076.853914, C13, 0.01500748
1078.802393, C13, 0.01132482
1081.15056, C13, 0.01025133
1081.899975, C13, 0.01159655
1083.998337, C13, 0.01272259
1084.098259, C13, 0.01412011
1084.248142, C13, 0.01098315
1084.348064, C13, 0.01356991
1084.597869, C13, 0.01423667
1084.997557, C13, 0.01896627
1085.397245, C13, 0.01192366
1085.796933, C13, 0.01294472
1086.14666, C13, 0.010038
1086.64627, C13, 0.01112591
1086.746192, C13, 0.01106387
1086.846114, C13, 0.01102494
1087.395685, C13, 0.01406615
1087.64549, C13, 0.01520623
1087.795373, C13, 0.01206087
1088.64471, C13, 0.01162499
1089.194281, C13, 0.01154502
1092.591629, C13, 0.01190719
1093.1412, C13, 0.01574149
1093.191161, C13, 0.0108304
1093.440966, C13, 0.01109667
1093.840654, C13, 0.01191946
1095.13964, C13, 0.01086216
1095.439406, C13, 0.0117132
1095.539328, C13, 0.01203408
1095.689211, C13, 0.01162361
1096.338704, C13, 0.01322443
1096.938236, C13, 0.01009575
1097.337924, C13, 0.01095944
1097.437846, C13, 0.01466612
1097.63769, C13, 0.01382378
1099.186481, C13, 0.01398857
1099.336364, C13, 0.0105027
1099.486247, C13, 0.0142184
1099.63613, C13, 0.01092479
1100.035818, C13, 0.0110487
1101.084999, C13, 0.01250118
1101.284843, C13, 0.01050571
1101.884375, C13, 0.01114267
1103.932776, C13, 0.01162996
1103.982737, C13, 0.01020302
1108.928876, C13, 0.01067939
1110.12794, C13, 0.01115394
1110.427706, C13, 0.01156836
1110.827394, C13, 0.01097944
1110.977277, C13, 0.0104233
1118.421466, C13, 0.01030685
1123.517488, C13, 0.01009799
1123.567449, C13, 0.01177529
1123.717332, C13, 0.0132665
1123.867215, C13, 0.01214437
1123.967137, C13, 0.01370978
1125.316084, C13, 0.01023651
1125.515928, C13, 0.01005545
1128.1139, C13, 0.01015138
1128.313744, C13, 0.01268598
1129.362925, C13, 0.01361443
1129.462847, C13, 0.01291709
1131.61117, C13, 0.01375718
1131.761053, C13, 0.01399499
1132.11078, C13, 0.0108343
1135.158401, C13, 0.01632492
1135.258323, C13, 0.01596048
1135.308284, C13, 0.01154879
1135.60805, C13, 0.01019853
1136.10766, C13, 0.01054271
1137.256763, C13, 0.0105041
1138.905476, C13, 0.01105946
1139.055359, C13, 0.01003129
1139.155281, C13, 0.01314858
1139.505008, C13, 0.01115536
1140.254423, C13, 0.01081076
1141.703292, C13, 0.0111498
