Time (s), Cell Name, Value
137.242867, C04, 0.02816219
141.789318, C04, 0.01227304
149.883, C04, 0.01823389
151.032103, C04, 0.01541537
151.132025, C04, 0.01226138
151.431791, C04, 0.02599645
151.481752, C04, 0.02055681
151.531713, C04, 0.03580553
151.581674, C04, 0.01904875
151.681596, C04, 0.01195404
152.780738, C04, 0.02553228
152.830699, C04, 0.01728375
152.88066, C04, 0.03862555
152.930621, C04, 0.02221841
153.180426, C04, 0.01503219
153.230387, C04, 0.02540168
153.280348, C04, 0.03093749
153.330309, C04, 0.02957974
153.38027, C04, 0.0142698
153.430231, C04, 0.01333675
153.530153, C04, 0.01743676
153.580114, C04, 0.019611
155.778398, C04, 0.03768187
155.828359, C04, 0.02695821
155.87832, C04, 0.02336245
155.928281, C04, 0.02409642
156.827579, C04, 0.02271158
156.87754, C04, 0.0319469
156.927501, C04, 0.0354692
156.977462, C04, 0.02228101
157.027423, C04, 0.0380826
157.077384, C04, 0.02628176
157.127345, C04, 0.01615316
157.826799, C04, 0.01179702
158.076604, C04, 0.01161167
168.718297, C04, 0.01482747
168.768258, C04, 0.02195102
168.818219, C04, 0.02146643
177.311589, C04, 0.02114727
177.36155, C04, 0.02057623
177.411511, C04, 0.02398489
177.461472, C04, 0.02063014
177.511433, C04, 0.01288978
177.611355, C04, 0.01338468
177.661316, C04, 0.0254775
181.158586, C04, 0.0257454
181.208547, C04, 0.02451743
181.258508, C04, 0.02651639
181.308469, C04, 0.01891752
184.156246, C04, 0.02688129
184.206207, C04, 0.02323032
184.256168, C04, 0.01587317
184.805739, C04, 0.01943508
187.303789, C04, 0.01866729
188.053204, C04, 0.02608437
188.103165, C04, 0.03617953
188.153126, C04, 0.02525623
188.203087, C04, 0.02224982
188.253048, C04, 0.02477185
188.303009, C04, 0.02676974
206.638696, C04, 0.02085887
206.688657, C04, 0.03045137
206.738618, C04, 0.01346105
206.788579, C04, 0.02669501
208.387331, C04, 0.01631049
209.486473, C04, 0.02869755
209.536434, C04, 0.02437247
209.586395, C04, 0.02815679
209.636356, C04, 0.02460292
209.686317, C04, 0.02377323
209.736278, C04, 0.01563099
209.786239, C04, 0.0219315
209.8362, C04, 0.02507989
209.886161, C04, 0.01525219
212.634016, C04, 0.01631332
213.033704, C04, 0.02022131
213.083665, C04, 0.02080216
213.133626, C04, 0.02703096
213.183587, C04, 0.02080288
213.233548, C04, 0.0186811
215.681637, C04, 0.01413697
217.030584, C04, 0.02539398
217.080545, C04, 0.02275982
217.130506, C04, 0.01919882
218.529414, C04, 0.01346078
218.579375, C04, 0.01991898
218.879141, C04, 0.01838806
218.929102, C04, 0.01342604
220.028244, C04, 0.01135612
220.228088, C04, 0.02088802
220.278049, C04, 0.0160178
220.32801, C04, 0.0328575
220.377971, C04, 0.02524109
220.427932, C04, 0.0252271
220.477893, C04, 0.0367316
220.527854, C04, 0.01323734
220.577815, C04, 0.01263592
222.476333, C04, 0.01311858
222.526294, C04, 0.02337923
222.626216, C04, 0.01843452
222.676177, C04, 0.03130168
222.726138, C04, 0.02254029
222.776099, C04, 0.01722296
222.82606, C04, 0.03231287
222.876021, C04, 0.0142379
223.275709, C04, 0.0144813
223.425592, C04, 0.02386251
223.625436, C04, 0.03290416
223.675397, C04, 0.0238523
223.725358, C04, 0.02068911
223.775319, C04, 0.01359013
223.82528, C04, 0.01260918
223.875241, C04, 0.01524268
223.925202, C04, 0.01623787
224.025124, C04, 0.02025075
224.075085, C04, 0.02043921
224.125046, C04, 0.01700726
224.524734, C04, 0.02662447
224.574695, C04, 0.02689588
225.573915, C04, 0.01734157
225.673837, C04, 0.03024871
225.723798, C04, 0.02333358
225.773759, C04, 0.0303986
225.82372, C04, 0.03144151
225.873681, C04, 0.03237131
225.923642, C04, 0.02604657
225.973603, C04, 0.03468086
226.023564, C04, 0.02498043
226.073525, C04, 0.0228467
226.123486, C04, 0.02663751
226.173447, C04, 0.01264162
226.223408, C04, 0.03639713
226.32333, C04, 0.03338906
226.373291, C04, 0.01850766
226.473213, C04, 0.01677749
226.82294, C04, 0.01138456
227.022784, C04, 0.01688762
229.470873, C04, 0.01794747
229.520834, C04, 0.03010084
229.570795, C04, 0.02337673
229.620756, C04, 0.01939034
229.670717, C04, 0.01188058
232.468533, C04, 0.01164451
232.668377, C04, 0.01458358
245.558315, C04, 0.01831595
248.506014, C04, 0.01281207
248.555975, C04, 0.02066556
249.705078, C04, 0.01603925
249.954883, C04, 0.02777249
250.004844, C04, 0.01785603
250.054805, C04, 0.02952193
250.104766, C04, 0.02586004
250.154727, C04, 0.01300649
250.204688, C04, 0.02693331
250.254649, C04, 0.0148861
250.30461, C04, 0.02204506
250.404532, C04, 0.01667751
251.403752, C04, 0.01252884
251.553635, C04, 0.02182937
251.603596, C04, 0.03114089
251.753479, C04, 0.0114361
251.80344, C04, 0.01708876
251.853401, C04, 0.03245591
251.903362, C04, 0.02783716
251.953323, C04, 0.0155558
252.003284, C04, 0.020243
252.053245, C04, 0.02871294
252.103206, C04, 0.02113073
252.153167, C04, 0.02514353
252.203128, C04, 0.01405977
252.253089, C04, 0.01369904
252.30305, C04, 0.02160276
252.353011, C04, 0.02704416
261.495874, C04, 0.01927187
261.545835, C04, 0.02921364
261.595796, C04, 0.01676541
263.044665, C04, 0.01588875
263.094626, C04, 0.01670133
263.144587, C04, 0.03834471
263.194548, C04, 0.02125303
267.441233, C04, 0.01287932
269.139907, C04, 0.013342
272.687138, C04, 0.01282038
272.737099, C04, 0.02107058
272.78706, C04, 0.01512212
277.133667, C04, 0.01749407
277.233589, C04, 0.01586961
280.081366, C04, 0.02191828
287.425633, C04, 0.01261825
424.720286, C04, 0.01999993
427.667985, C04, 0.03037496
427.717946, C04, 0.01384324
427.767907, C04, 0.02045193
427.817868, C04, 0.02066754
427.867829, C04, 0.02154861
427.91779, C04, 0.01932038
428.017712, C04, 0.02397453
433.563383, C04, 0.01444517
433.613344, C04, 0.01828103
438.209756, C04, 0.01482781
439.358859, C04, 0.01366021
445.104374, C04, 0.01375058
453.048173, C04, 0.01364885
476.579804, C04, 0.02013768
489.319859, C04, 0.01078472
493.816349, C04, 0.01109392
493.86631, C04, 0.01307964
493.916271, C04, 0.01584147
493.966232, C04, 0.01304934
494.016193, C04, 0.01824846
494.066154, C04, 0.01516617
494.665686, C04, 0.01735872
495.065374, C04, 0.01678633
509.054454, C04, 0.01306997
509.703947, C04, 0.01557017
522.044314, C04, 0.02351528
522.094275, C04, 0.01966447
522.144236, C04, 0.02234217
531.636826, C04, 0.01061877
531.686787, C04, 0.0147695
531.736748, C04, 0.02566149
531.786709, C04, 0.01771085
531.83667, C04, 0.01450249
531.886631, C04, 0.01836647
531.936592, C04, 0.01891335
531.986553, C04, 0.02742022
540.080235, C04, 0.01395033
540.130196, C04, 0.01150247
540.180157, C04, 0.01463035
567.059175, C04, 0.01782681
567.608746, C04, 0.02471503
567.658707, C04, 0.02125095
567.708668, C04, 0.01307434
567.758629, C04, 0.01737335
567.80859, C04, 0.01453499
567.858551, C04, 0.01106615
567.908512, C04, 0.01882883
567.958473, C04, 0.01526529
569.757069, C04, 0.02007339
569.8070300000001, C04, 0.02534125
585.095096, C04, 0.01839596
586.144277, C04, 0.03192512
586.244199, C04, 0.01363731
586.29416, C04, 0.01070106
586.344121, C04, 0.01183393
587.743029, C04, 0.01554183
591.639987, C04, 0.01604308
600.7828500000001, C04, 0.01740267
600.832811, C04, 0.02362156
600.882772, C04, 0.01738784
600.932733, C04, 0.02388901
600.982694, C04, 0.01163373
601.082616, C04, 0.01188891
601.132577, C04, 0.02744407
604.929613, C04, 0.01955246
604.979574, C04, 0.01104621
605.0794959999999, C04, 0.01786298
605.129457, C04, 0.0196764
605.1794180000001, C04, 0.0322464
605.229379, C04, 0.01353121
607.027975, C04, 0.01772249
607.077936, C04, 0.01805869
607.127897, C04, 0.01650383
610.874972, C04, 0.01406883
610.924933, C04, 0.01865918
615.521345, C04, 0.01543717
615.671228, C04, 0.0142947
615.721189, C04, 0.02556314
615.77115, C04, 0.01208445
615.821111, C04, 0.01837193
615.871072, C04, 0.02466208
630.559606, C04, 0.01764975
630.609567, C04, 0.01843152
630.659528, C04, 0.01317813
633.607227, C04, 0.01766931
633.807071, C04, 0.01493186
646.397243, C04, 0.0227753
646.4472040000001, C04, 0.01651991
646.497165, C04, 0.01619452
647.546346, C04, 0.01510578
647.596307, C04, 0.01317144
647.9460340000001, C04, 0.01500413
648.495605, C04, 0.03105601
648.545566, C04, 0.0128807
655.2403399999999, C04, 0.01974078
655.290301, C04, 0.02053851
655.3402620000001, C04, 0.02306259
655.390223, C04, 0.0233821
655.440184, C04, 0.02256068
665.282501, C04, 0.01525771
665.73215, C04, 0.02076722
665.782111, C04, 0.02733896
666.23176, C04, 0.01719054
666.331682, C04, 0.01237252
666.3816430000001, C04, 0.02724303
666.431604, C04, 0.01812795
666.481565, C04, 0.02700857
666.531526, C04, 0.02142394
666.631448, C04, 0.01151514
666.681409, C04, 0.01462369
666.781331, C04, 0.02185629
666.931214, C04, 0.03266431
666.981175, C04, 0.03012972
667.0311359999999, C04, 0.02566303
672.1771189999999, C04, 0.01327717
672.22708, C04, 0.02031865
672.2770410000001, C04, 0.01514993
672.327002, C04, 0.0205635
672.376963, C04, 0.02173152
672.476885, C04, 0.01600975
672.526846, C04, 0.02179903
672.576807, C04, 0.01173658
674.825052, C04, 0.01940912
674.875013, C04, 0.02150388
674.974935, C04, 0.02870017
675.024896, C04, 0.01472151
675.074857, C04, 0.019922
675.1747789999999, C04, 0.0193565
679.021776, C04, 0.02061933
679.22162, C04, 0.02134515
679.371503, C04, 0.02372916
679.421464, C04, 0.02837144
680.620528, C04, 0.01642932
680.670489, C04, 0.02691838
680.72045, C04, 0.01345119
680.770411, C04, 0.02313422
680.820372, C04, 0.03173679
680.870333, C04, 0.02137053
680.920294, C04, 0.0191634
681.020216, C04, 0.01502578
682.21928, C04, 0.01804005
682.269241, C04, 0.02462315
682.319202, C04, 0.03438342
682.369163, C04, 0.02841222
682.419124, C04, 0.03393626
682.469085, C04, 0.02754019
682.519046, C04, 0.01196156
682.5690070000001, C04, 0.01801655
682.618968, C04, 0.01790524
682.668929, C04, 0.01566166
682.71889, C04, 0.02501859
682.768851, C04, 0.01890077
682.818812, C04, 0.02034144
682.868773, C04, 0.01443073
682.918734, C04, 0.02016276
682.968695, C04, 0.01129526
683.018656, C04, 0.02744606
683.068617, C04, 0.01198252
683.118578, C04, 0.02018233
683.168539, C04, 0.01092421
687.365263, C04, 0.01116238
687.415224, C04, 0.02793691
687.465185, C04, 0.01901252
694.509686, C04, 0.01524759
695.408984, C04, 0.01583629
696.807892, C04, 0.02523519
696.857853, C04, 0.01344061
697.757151, C04, 0.02543499
697.807112, C04, 0.02646831
697.857073, C04, 0.02043039
697.907034, C04, 0.02106193
697.956995, C04, 0.02767131
698.0069559999999, C04, 0.02338625
703.2528610000001, C04, 0.01702374
703.302822, C04, 0.01285102
703.352783, C04, 0.01713143
703.402744, C04, 0.02255522
703.452705, C04, 0.02744874
703.502666, C04, 0.01992272
703.552627, C04, 0.02594714
703.602588, C04, 0.02329814
703.652549, C04, 0.01833649
703.70251, C04, 0.01197727
703.752471, C04, 0.01371147
703.802432, C04, 0.01102465
703.852393, C04, 0.0174918
703.9023539999999, C04, 0.0170228
704.152159, C04, 0.01888639
705.4011839999999, C04, 0.01320536
705.451145, C04, 0.01593369
705.501106, C04, 0.03083833
705.551067, C04, 0.03046437
705.601028, C04, 0.02357557
705.650989, C04, 0.02290732
705.70095, C04, 0.02820472
705.750911, C04, 0.01551478
705.800872, C04, 0.02899052
705.850833, C04, 0.01699923
724.68613, C04, 0.01746333
724.736091, C04, 0.01118764
724.786052, C04, 0.02133716
724.836013, C04, 0.01192634
725.2357009999999, C04, 0.01394594
727.433985, C04, 0.0153853
729.832113, C04, 0.01440177
729.882074, C04, 0.01189136
729.932035, C04, 0.01422089
729.981996, C04, 0.02527259
730.031957, C04, 0.02686412
730.081918, C04, 0.01830532
730.131879, C04, 0.02276663
730.18184, C04, 0.01591743
730.231801, C04, 0.02359971
730.281762, C04, 0.01419532
730.331723, C04, 0.01543456
730.381684, C04, 0.0124972
730.431645, C04, 0.01319727
730.931255, C04, 0.01285415
731.1310989999999, C04, 0.01163983
731.18106, C04, 0.02483947
737.526107, C04, 0.01919058
737.576068, C04, 0.0180688
737.626029, C04, 0.01314943
737.67599, C04, 0.01524898
737.725951, C04, 0.01970506
737.7759119999999, C04, 0.01475964
737.825873, C04, 0.02136397
737.975756, C04, 0.02235466
738.025717, C04, 0.01915734
738.075678, C04, 0.01980494
738.125639, C04, 0.01616248
738.1756, C04, 0.01504472
738.225561, C04, 0.03041872
738.275522, C04, 0.01486792
738.325483, C04, 0.02547997
738.375444, C04, 0.01440908
738.425405, C04, 0.01983705
738.5253269999999, C04, 0.01265375
739.724391, C04, 0.01790843
741.572948, C04, 0.01822072
741.622909, C04, 0.01337335
743.071778, C04, 0.01343865
750.066318, C04, 0.01314491
750.116279, C04, 0.02517593
756.811053, C04, 0.02029562
756.861014, C04, 0.02296286
759.758752, C04, 0.01584678
759.908635, C04, 0.02636763
759.9585959999999, C04, 0.02550457
760.008557, C04, 0.01348386
760.058518, C04, 0.02184445
760.108479, C04, 0.02325264
761.507387, C04, 0.01475114
763.755632, C04, 0.0114821
763.805593, C04, 0.02472637
763.855554, C04, 0.01898403
763.905515, C04, 0.01832995
763.955476, C04, 0.02252181
764.005437, C04, 0.02458646
765.454306, C04, 0.01439248
765.504267, C04, 0.02878145
765.554228, C04, 0.01967066
765.604189, C04, 0.03060839
787.13738, C04, 0.01353065
787.1873409999999, C04, 0.01830583
787.237302, C04, 0.01995794
787.2872630000001, C04, 0.0132031
787.387185, C04, 0.020792
789.235742, C04, 0.02916215
789.4355859999999, C04, 0.01426646
789.485547, C04, 0.02339883
789.535508, C04, 0.02266309
789.585469, C04, 0.01700797
789.835274, C04, 0.03119041
789.885235, C04, 0.02444918
789.935196, C04, 0.02805491
789.985157, C04, 0.02423073
790.8344939999999, C04, 0.01987456
790.884455, C04, 0.03653047
790.9344160000001, C04, 0.03010307
790.984377, C04, 0.01251598
791.034338, C04, 0.02429952
791.084299, C04, 0.02766466
791.13426, C04, 0.01129408
791.184221, C04, 0.02063084
791.234182, C04, 0.03367458
791.284143, C04, 0.02141634
791.334104, C04, 0.01120742
791.384065, C04, 0.01108378
791.883675, C04, 0.02830361
792.483207, C04, 0.01272458
792.683051, C04, 0.01951699
792.733012, C04, 0.0405189
792.782973, C04, 0.03362431
792.832934, C04, 0.01797664
792.882895, C04, 0.01210806
792.932856, C04, 0.02860102
792.982817, C04, 0.02284388
793.032778, C04, 0.01729299
793.0827389999999, C04, 0.01702441
793.1327, C04, 0.02433717
793.1826610000001, C04, 0.0127748
793.63231, C04, 0.03216973
793.682271, C04, 0.016452
794.5815689999999, C04, 0.02031597
794.63153, C04, 0.03277037
796.430126, C04, 0.01230332
796.62997, C04, 0.01965692
796.679931, C04, 0.01197993
796.7298919999999, C04, 0.01228607
803.4746270000001, C04, 0.01894104
807.371585, C04, 0.01618325
807.471507, C04, 0.0148716
809.220142, C04, 0.01583875
809.320064, C04, 0.01917513
809.3700250000001, C04, 0.01562387
809.419986, C04, 0.02016106
809.469947, C04, 0.02069246
809.519908, C04, 0.02192098
809.569869, C04, 0.02616581
814.366125, C04, 0.01658724
815.415306, C04, 0.01881801
815.465267, C04, 0.02025047
815.515228, C04, 0.03075065
815.565189, C04, 0.0181192
815.61515, C04, 0.01519067
816.364565, C04, 0.01656643
816.814214, C04, 0.01446293
816.864175, C04, 0.02194612
820.261523, C04, 0.01222237
860.729933, C04, 0.01264269
883.1124610000001, C04, 0.01137952
892.405207, C04, 0.01339911
892.455168, C04, 0.01710712
892.6550120000001, C04, 0.02292912
892.704973, C04, 0.01227301
893.254544, C04, 0.02762949
893.3045049999999, C04, 0.02970247
893.354466, C04, 0.01421873
893.4044270000001, C04, 0.02957196
893.454388, C04, 0.01533428
893.504349, C04, 0.01664002
896.55197, C04, 0.02477948
896.601931, C04, 0.02603988
896.651892, C04, 0.02669352
896.751814, C04, 0.02001786
896.801775, C04, 0.02403051
896.851736, C04, 0.02662916
896.951658, C04, 0.01241131
935.971199, C04, 0.01574253
936.52077, C04, 0.01218631
936.8205359999999, C04, 0.01059864
936.870497, C04, 0.01846757
936.9204580000001, C04, 0.03321742
936.970419, C04, 0.01310389
937.02038, C04, 0.01536635
937.120302, C04, 0.01733214
937.170263, C04, 0.01092519
937.370107, C04, 0.01182397
937.869717, C04, 0.01805177
937.919678, C04, 0.02206184
947.462229, C04, 0.01172807
947.612112, C04, 0.01064342
948.411488, C04, 0.01869642
948.561371, C04, 0.01108606
949.710474, C04, 0.01130357
949.860357, C04, 0.02151573
949.910318, C04, 0.01296767
955.955599, C04, 0.01533497
959.053181, C04, 0.01081499
959.103142, C04, 0.02269153
966.597292, C04, 0.01098878
967.646473, C04, 0.01279265
967.946239, C04, 0.01450275
968.445849, C04, 0.02297505
968.49581, C04, 0.01567613
968.595732, C04, 0.02295041
968.695654, C04, 0.02283056
968.745615, C04, 0.01679714
968.795576, C04, 0.01840958
968.845537, C04, 0.01219644
970.544211, C04, 0.0134768
971.743275, C04, 0.01557228
971.793236, C04, 0.0196788
971.843197, C04, 0.02652694
971.893158, C04, 0.02237336
971.943119, C04, 0.02891827
971.99308, C04, 0.01693482
972.043041, C04, 0.02184817
972.093002, C04, 0.01613437
972.142963, C04, 0.02159379
972.1929239999999, C04, 0.02442563
972.242885, C04, 0.01578732
972.2928460000001, C04, 0.01590222
973.391988, C04, 0.03092991
973.441949, C04, 0.0265446
973.591832, C04, 0.01917565
973.641793, C04, 0.01277733
973.6917539999999, C04, 0.03277762
973.741715, C04, 0.01251696
973.7916760000001, C04, 0.01833534
973.891598, C04, 0.01690839
973.99152, C04, 0.01377705
974.041481, C04, 0.02607192
974.091442, C04, 0.01723883
974.141403, C04, 0.03060527
974.191364, C04, 0.02794659
974.291286, C04, 0.01123627
974.391208, C04, 0.03136159
974.4411689999999, C04, 0.01863953
974.49113, C04, 0.01098676
974.5410910000001, C04, 0.01897912
974.740935, C04, 0.01052417
974.790896, C04, 0.01158339
974.890818, C04, 0.01202019
978.787776, C04, 0.01233582
978.8377369999999, C04, 0.01858125
978.887698, C04, 0.01986476
978.9376590000001, C04, 0.01499511
978.98762, C04, 0.02055187
979.037581, C04, 0.01594217
979.087542, C04, 0.02105263
982.884578, C04, 0.01053231
982.934539, C04, 0.01067204
983.2343049999999, C04, 0.01160604
983.284266, C04, 0.01816899
983.3342270000001, C04, 0.02306558
983.384188, C04, 0.01392701
983.434149, C04, 0.01567087
984.033681, C04, 0.02309098
984.0836420000001, C04, 0.03305241
984.133603, C04, 0.01982385
984.183564, C04, 0.0229826
984.233525, C04, 0.01515354
984.283486, C04, 0.01680091
984.333447, C04, 0.02042745
984.383408, C04, 0.02143121
984.433369, C04, 0.02251364
984.48333, C04, 0.0196429
984.683174, C04, 0.01124814
984.7331349999999, C04, 0.01189528
985.632433, C04, 0.01550455
985.682394, C04, 0.02518336
985.732355, C04, 0.03282409
985.782316, C04, 0.02386163
985.832277, C04, 0.02843134
985.882238, C04, 0.01853417
985.932199, C04, 0.015184
985.98216, C04, 0.01636755
986.032121, C04, 0.02037422
986.082082, C04, 0.01779938
986.132043, C04, 0.0264959
986.182004, C04, 0.0190704
986.2319649999999, C04, 0.0147658
986.281926, C04, 0.01603797
986.3318870000001, C04, 0.02227104
986.381848, C04, 0.01725745
986.431809, C04, 0.02530207
986.48177, C04, 0.01474088
986.531731, C04, 0.01462585
986.581692, C04, 0.01418045
986.731575, C04, 0.01158062
986.781536, C04, 0.02059397
986.831497, C04, 0.02183764
987.7307949999999, C04, 0.01606786
987.780756, C04, 0.01889774
987.830717, C04, 0.02787386
987.880678, C04, 0.02223875
987.930639, C04, 0.02486184
987.9806, C04, 0.01047577
988.430249, C04, 0.01276609
988.4802100000001, C04, 0.01107763
988.530171, C04, 0.03422619
988.580132, C04, 0.02379256
