Time (s), Cell Name, Value
1065.574944, C10, 0.01248176
1065.624905, C10, 0.0127878
1065.974632, C10, 0.01260917
1066.37432, C10, 0.01267257
1066.424281, C10, 0.02699782
1066.474242, C10, 0.02596048
1066.524203, C10, 0.03049172
1066.574164, C10, 0.02506557
1066.624125, C10, 0.02134955
1066.674086, C10, 0.0258545
1066.774008, C10, 0.01783249
1066.823969, C10, 0.02810839
1066.87393, C10, 0.01683226
1066.923891, C10, 0.03461358
1066.973852, C10, 0.02056172
1067.023813, C10, 0.01862729
1067.073774, C10, 0.02264133
1067.123735, C10, 0.0217478
1067.173696, C10, 0.0188905
1067.223657, C10, 0.01962775
1067.273618, C10, 0.01706824
1067.323579, C10, 0.02675763
1067.37354, C10, 0.01803112
1067.423501, C10, 0.02599505
1067.473462, C10, 0.03389356
1067.523423, C10, 0.01739421
1067.573384, C10, 0.03245962
1067.623345, C10, 0.02473068
1067.673306, C10, 0.02579254
1067.723267, C10, 0.02497146
1067.773228, C10, 0.03464428
1067.823189, C10, 0.02374506
1067.87315, C10, 0.03106672
1067.923111, C10, 0.02596837
1067.973072, C10, 0.02200931
1068.072994, C10, 0.02205607
1068.122955, C10, 0.01765904
1068.172916, C10, 0.01872027
1068.222877, C10, 0.01160473
1068.272838, C10, 0.01619989
1068.322799, C10, 0.01753622
1068.37276, C10, 0.01550308
1068.422721, C10, 0.02427903
1068.472682, C10, 0.02533525
1068.572604, C10, 0.03299549
1068.722487, C10, 0.01411515
1068.772448, C10, 0.0162344
1068.822409, C10, 0.04371655
1068.87237, C10, 0.02120119
1068.922331, C10, 0.02147892
1068.972292, C10, 0.01528177
1069.072214, C10, 0.01577374
1069.122175, C10, 0.01890522
1069.172136, C10, 0.03667459
1069.322019, C10, 0.01616293
1069.421941, C10, 0.01911819
1069.471902, C10, 0.01658347
1069.521863, C10, 0.02146783
1069.671746, C10, 0.01661253
1069.821629, C10, 0.01392975
1069.971512, C10, 0.01288101
1070.021473, C10, 0.01151875
1070.071434, C10, 0.02276066
1070.121395, C10, 0.01893902
1070.171356, C10, 0.01357242
1070.271278, C10, 0.01869661
1070.321239, C10, 0.01590139
1070.421161, C10, 0.01392373
1070.521083, C10, 0.01410353
1070.571044, C10, 0.01194903
1070.820849, C10, 0.01253435
1070.920771, C10, 0.0160349
1071.320459, C10, 0.01237509
1071.520303, C10, 0.01423237
1071.670186, C10, 0.01258776
1071.820069, C10, 0.0142688
1072.169796, C10, 0.01475705
1073.169016, C10, 0.01283643
1073.418821, C10, 0.01155375
1074.418041, C10, 0.01366924
1075.267378, C10, 0.0127826
1075.766988, C10, 0.01203148
1075.816949, C10, 0.01406126
1075.916871, C10, 0.0202775
1075.966832, C10, 0.01452331
1076.016793, C10, 0.01747988
1076.066754, C10, 0.02131829
1076.116715, C10, 0.01626979
1076.166676, C10, 0.01641877
1076.216637, C10, 0.02984221
1076.266598, C10, 0.02241008
1076.316559, C10, 0.01923673
1076.36652, C10, 0.02237852
1076.416481, C10, 0.02021666
1076.466442, C10, 0.0214628
1076.516403, C10, 0.0168184
1076.566364, C10, 0.02363589
1076.616325, C10, 0.02031595
1076.666286, C10, 0.02581877
1076.716247, C10, 0.02647859
1076.766208, C10, 0.0310261
1076.816169, C10, 0.03420424
1076.86613, C10, 0.02221322
1076.916091, C10, 0.02644864
1077.016013, C10, 0.03198922
1077.065974, C10, 0.03185111
1077.115935, C10, 0.03385395
1077.165896, C10, 0.02276292
1077.215857, C10, 0.02508643
1077.265818, C10, 0.02985498
1077.315779, C10, 0.02879077
1077.36574, C10, 0.02817899
1077.415701, C10, 0.02558103
1077.465662, C10, 0.03215396
1077.515623, C10, 0.03453645
1077.565584, C10, 0.02549186
1077.615545, C10, 0.03839889
1077.665506, C10, 0.02321154
1077.715467, C10, 0.02427596
1077.765428, C10, 0.02580851
1077.815389, C10, 0.04073393
1077.915311, C10, 0.0434953
1077.965272, C10, 0.03612888
1078.115155, C10, 0.02253509
1078.165116, C10, 0.02102363
1078.215077, C10, 0.02178299
1078.314999, C10, 0.01440215
1078.36496, C10, 0.02028763
1078.414921, C10, 0.0242568
1078.464882, C10, 0.02071488
1078.514843, C10, 0.01612619
1078.564804, C10, 0.02336234
1078.614765, C10, 0.01629496
1078.664726, C10, 0.03355697
1078.714687, C10, 0.02038324
1078.764648, C10, 0.02943683
1078.86457, C10, 0.01649052
1078.914531, C10, 0.02142346
1078.964492, C10, 0.02414212
1079.014453, C10, 0.01604909
1079.064414, C10, 0.02243534
1079.164336, C10, 0.02984348
1079.214297, C10, 0.0158886
1079.264258, C10, 0.02006051
1079.314219, C10, 0.01969272
1079.36418, C10, 0.03105012
1079.414141, C10, 0.01579574
1079.464102, C10, 0.02446127
1079.613985, C10, 0.02098733
1079.663946, C10, 0.02436718
1079.763868, C10, 0.01687104
1079.913751, C10, 0.01709923
1079.963712, C10, 0.02446538
1080.013673, C10, 0.01831761
1080.113595, C10, 0.02988705
1080.163556, C10, 0.01817173
1080.313439, C10, 0.01500678
1080.3634, C10, 0.01569763
1080.463322, C10, 0.01847261
1080.513283, C10, 0.01380968
1080.613205, C10, 0.01163024
1080.713127, C10, 0.01621941
1080.763088, C10, 0.01750508
1080.912971, C10, 0.02019122
1081.012893, C10, 0.02153859
1081.062854, C10, 0.01371539
1081.212737, C10, 0.01184225
1081.412581, C10, 0.01286641
1081.462542, C10, 0.02077743
1081.562464, C10, 0.01896197
1081.612425, C10, 0.02154925
1081.712347, C10, 0.01633719
1081.912191, C10, 0.02143723
1082.012113, C10, 0.01532871
1082.311879, C10, 0.01204911
1082.511723, C10, 0.02000588
1082.811489, C10, 0.01450089
1083.261138, C10, 0.01171556
1083.411021, C10, 0.01929171
1083.510943, C10, 0.01206568
1083.910631, C10, 0.01244977
1084.610085, C10, 0.01216254
1085.459422, C10, 0.01407495
1085.659266, C10, 0.0115044
1088.157316, C10, 0.01235124
1088.207277, C10, 0.01659667
1088.307199, C10, 0.01853841
1088.35716, C10, 0.01949662
1088.457082, C10, 0.02337328
1088.507043, C10, 0.02179052
1088.557004, C10, 0.01978558
1088.606965, C10, 0.02324426
1088.656926, C10, 0.01706706
1088.706887, C10, 0.01522899
1088.756848, C10, 0.02227071
1088.806809, C10, 0.01862817
1088.906731, C10, 0.01996818
1088.956692, C10, 0.02254748
1089.006653, C10, 0.0218029
1089.056614, C10, 0.02358517
1089.106575, C10, 0.02156353
1089.156536, C10, 0.0264205
1089.206497, C10, 0.02716959
1089.256458, C10, 0.03047282
1089.306419, C10, 0.01760772
1089.35638, C10, 0.03251278
1089.406341, C10, 0.02279344
1089.456302, C10, 0.03726682
1089.506263, C10, 0.02329761
1089.556224, C10, 0.03730968
1089.606185, C10, 0.02237108
1089.656146, C10, 0.02768427
1089.706107, C10, 0.02880201
1089.756068, C10, 0.04029185
1089.806029, C10, 0.0219059
1089.85599, C10, 0.04013348
1089.905951, C10, 0.02555472
1089.955912, C10, 0.03465918
1090.005873, C10, 0.02759165
1090.055834, C10, 0.03207842
1090.105795, C10, 0.03060007
1090.155756, C10, 0.03200996
1090.205717, C10, 0.03537387
1090.255678, C10, 0.0305745
1090.305639, C10, 0.03361142
1090.3556, C10, 0.04460895
1090.455522, C10, 0.04228681
1090.505483, C10, 0.04268372
1090.555444, C10, 0.01574963
1090.605405, C10, 0.04437405
1090.655366, C10, 0.03213441
1090.705327, C10, 0.02459967
1090.755288, C10, 0.037278
1090.805249, C10, 0.03129441
1090.85521, C10, 0.03447855
1090.955132, C10, 0.02755988
1091.005093, C10, 0.02899015
1091.055054, C10, 0.03700185
1091.105015, C10, 0.04252416
1091.154976, C10, 0.02090603
1091.204937, C10, 0.02897882
1091.254898, C10, 0.03196639
1091.304859, C10, 0.03774482
1091.35482, C10, 0.02226359
1091.404781, C10, 0.02714503
1091.454742, C10, 0.02289128
1091.504703, C10, 0.01326585
1091.554664, C10, 0.03397942
1091.604625, C10, 0.01620495
1091.654586, C10, 0.0167349
1091.704547, C10, 0.02325374
1091.754508, C10, 0.01762277
1091.804469, C10, 0.01332796
1091.904391, C10, 0.0216971
1091.954352, C10, 0.03863245
1092.004313, C10, 0.03137672
1092.054274, C10, 0.0241282
1092.104235, C10, 0.01682532
1092.154196, C10, 0.01559901
1092.204157, C10, 0.02197844
1092.254118, C10, 0.02537113
1092.304079, C10, 0.01685429
1092.35404, C10, 0.01640594
1092.404001, C10, 0.01666641
1092.453962, C10, 0.01951265
1092.503923, C10, 0.03004068
1092.603845, C10, 0.01853395
1092.703767, C10, 0.02661419
1092.753728, C10, 0.02771074
1092.803689, C10, 0.01613307
1092.85365, C10, 0.02248579
1092.903611, C10, 0.02214402
1093.053494, C10, 0.01679736
1093.103455, C10, 0.01280671
1093.153416, C10, 0.02141786
1093.253338, C10, 0.02265489
1093.303299, C10, 0.01287478
1093.403221, C10, 0.02790466
1093.553104, C10, 0.01280785
1093.603065, C10, 0.01581019
1093.653026, C10, 0.01330057
1093.752948, C10, 0.01771873
1093.802909, C10, 0.01493052
1093.85287, C10, 0.02260095
1093.902831, C10, 0.01286995
1093.952792, C10, 0.01486599
1094.002753, C10, 0.01276353
1094.052714, C10, 0.01376969
1094.102675, C10, 0.0160546
1094.152636, C10, 0.01753008
1094.202597, C10, 0.01648164
1094.252558, C10, 0.01533562
1094.302519, C10, 0.01914772
1094.35248, C10, 0.01734152
1094.452402, C10, 0.0161362
1094.552324, C10, 0.02383536
1094.702207, C10, 0.02478731
1094.752168, C10, 0.0288389
1094.85209, C10, 0.0265502
1094.902051, C10, 0.01270628
1094.952012, C10, 0.01878363
1095.001973, C10, 0.01279667
1095.051934, C10, 0.01579559
1095.101895, C10, 0.01899272
1095.151856, C10, 0.0128158
1095.201817, C10, 0.01954001
1095.251778, C10, 0.01513931
1095.301739, C10, 0.01969618
1095.401661, C10, 0.02037802
1095.451622, C10, 0.01969266
1095.501583, C10, 0.02526939
1095.601505, C10, 0.01572928
1095.651466, C10, 0.01956084
1095.701427, C10, 0.02536085
1095.751388, C10, 0.02408382
1095.801349, C10, 0.03083882
1095.85131, C10, 0.01896816
1095.901271, C10, 0.02235416
1096.001193, C10, 0.01227862
1096.051154, C10, 0.02466029
1096.151076, C10, 0.01483911
1096.201037, C10, 0.01982412
1096.250998, C10, 0.02155739
1096.35092, C10, 0.03433648
1096.400881, C10, 0.01189494
1096.450842, C10, 0.02077195
1096.500803, C10, 0.01413551
1096.550764, C10, 0.01415828
1096.600725, C10, 0.01507154
1096.650686, C10, 0.01292422
1096.700647, C10, 0.0157344
1096.750608, C10, 0.0267145
1096.950452, C10, 0.01343936
1097.050374, C10, 0.01886564
1097.200257, C10, 0.0134061
1097.250218, C10, 0.01230419
1097.300179, C10, 0.01918119
1097.35014, C10, 0.01499194
1097.500023, C10, 0.01690459
1097.549984, C10, 0.01550922
1097.799789, C10, 0.0187194
1097.899711, C10, 0.02406651
1097.999633, C10, 0.01603675
1098.249438, C10, 0.01555723
1098.399321, C10, 0.01508161
1098.549204, C10, 0.01613882
1098.749048, C10, 0.0135515
1098.84897, C10, 0.01241964
1099.098775, C10, 0.01355365
1099.198697, C10, 0.01563421
1099.548424, C10, 0.0165875
1099.84819, C10, 0.01309314
1099.948112, C10, 0.01151611
1100.297839, C10, 0.01270002
1100.497683, C10, 0.01464565
1100.997293, C10, 0.01150234
1101.197137, C10, 0.01172747
1101.496903, C10, 0.01412675
1101.946552, C10, 0.01775771
1101.996513, C10, 0.01375552
1102.046474, C10, 0.0164613
1102.096435, C10, 0.02301396
1102.146396, C10, 0.01754619
1102.196357, C10, 0.02319963
1102.246318, C10, 0.01639713
1102.296279, C10, 0.0298112
1102.396201, C10, 0.01164813
1102.446162, C10, 0.01374504
1102.546084, C10, 0.01717924
1102.745928, C10, 0.02165928
1102.995733, C10, 0.01729792
1103.045694, C10, 0.02077262
1103.095655, C10, 0.02751076
1103.145616, C10, 0.02101642
1103.195577, C10, 0.0190759
1103.245538, C10, 0.02262226
1103.295499, C10, 0.03166077
1103.34546, C10, 0.0245232
1103.395421, C10, 0.0274474
1103.445382, C10, 0.03103769
1103.495343, C10, 0.02484074
1103.545304, C10, 0.01823714
1103.595265, C10, 0.02309269
1103.645226, C10, 0.02705008
1103.745148, C10, 0.02402732
1103.795109, C10, 0.0158281
1103.84507, C10, 0.03521255
1103.895031, C10, 0.02484107
1103.944992, C10, 0.017589
1103.994953, C10, 0.02016801
1104.044914, C10, 0.03063816
1104.094875, C10, 0.03191072
1104.144836, C10, 0.02832881
1104.194797, C10, 0.0347929
1104.244758, C10, 0.03066748
1104.294719, C10, 0.02334416
1104.34468, C10, 0.03049761
1104.394641, C10, 0.02670822
1104.444602, C10, 0.0271551
1104.494563, C10, 0.03813788
1104.544524, C10, 0.02851063
1104.594485, C10, 0.02950341
1104.644446, C10, 0.03299147
1104.694407, C10, 0.03663367
1104.744368, C10, 0.01679426
1104.794329, C10, 0.0326128
1104.84429, C10, 0.0255146
1104.894251, C10, 0.03923929
1104.944212, C10, 0.02787942
1104.994173, C10, 0.03710419
1105.044134, C10, 0.02897644
1105.094095, C10, 0.02846068
1105.144056, C10, 0.02868068
1105.194017, C10, 0.04810482
1105.243978, C10, 0.04900485
1105.293939, C10, 0.04505318
1105.3439, C10, 0.03987873
1105.393861, C10, 0.01929444
1105.443822, C10, 0.03108162
1105.493783, C10, 0.01859975
1105.543744, C10, 0.03617597
1105.593705, C10, 0.04823929
1105.643666, C10, 0.03248262
1105.693627, C10, 0.03388894
1105.743588, C10, 0.04878706
1105.793549, C10, 0.03424984
1105.84351, C10, 0.03632635
1105.893471, C10, 0.02285308
1105.943432, C10, 0.0465259
1105.993393, C10, 0.02520579
1106.043354, C10, 0.04746532
1106.143276, C10, 0.0167681
1106.193237, C10, 0.02213329
1106.243198, C10, 0.01748127
1106.293159, C10, 0.0190776
1106.34312, C10, 0.01867002
1106.393081, C10, 0.03882724
1106.443042, C10, 0.03339392
1106.493003, C10, 0.03484845
1106.542964, C10, 0.02231276
1106.592925, C10, 0.02802795
1106.642886, C10, 0.02544504
1106.692847, C10, 0.02156979
1106.742808, C10, 0.02482945
1106.792769, C10, 0.02609992
1106.892691, C10, 0.02326173
1106.942652, C10, 0.03146541
1106.992613, C10, 0.03630972
1107.092535, C10, 0.03134692
1107.142496, C10, 0.02879816
1107.192457, C10, 0.02109939
1107.242418, C10, 0.02096438
1107.292379, C10, 0.02634847
1107.34234, C10, 0.01841712
1107.392301, C10, 0.01654387
1107.442262, C10, 0.01741666
1107.492223, C10, 0.03503489
1107.542184, C10, 0.02179098
1107.642106, C10, 0.02868605
1107.692067, C10, 0.01680487
1107.742028, C10, 0.01366514
1107.84195, C10, 0.02408779
1107.891911, C10, 0.01631546
1107.941872, C10, 0.01443946
1108.041794, C10, 0.0115003
1108.091755, C10, 0.0152235
1108.191677, C10, 0.03286457
1108.241638, C10, 0.02027643
1108.391521, C10, 0.02313775
1108.441482, C10, 0.01233515
1108.491443, C10, 0.01290694
1108.541404, C10, 0.01535678
1108.591365, C10, 0.02035591
1108.691287, C10, 0.01966473
1108.741248, C10, 0.01150393
1108.791209, C10, 0.02545622
1108.84117, C10, 0.01410127
1108.891131, C10, 0.02225611
1108.941092, C10, 0.01601842
1109.041014, C10, 0.01634899
1109.090975, C10, 0.0213857
1109.140936, C10, 0.02220792
1109.240858, C10, 0.01662961
1109.34078, C10, 0.0124391
1109.440702, C10, 0.01354799
1109.540624, C10, 0.01640895
1109.690507, C10, 0.01187313
1109.740468, C10, 0.01265207
1109.790429, C10, 0.01703417
1109.84039, C10, 0.01913118
1109.890351, C10, 0.01171541
1109.990273, C10, 0.01473194
1110.190117, C10, 0.01689631
1110.240078, C10, 0.01664972
1110.34, C10, 0.01552725
1110.389961, C10, 0.01150849
1110.489883, C10, 0.02047569
1110.689727, C10, 0.0121887
1110.83961, C10, 0.01614231
1111.089415, C10, 0.01305714
1111.239298, C10, 0.01365909
1111.389181, C10, 0.01189503
1111.638986, C10, 0.01283485
1111.83883, C10, 0.01713829
1112.088635, C10, 0.01176237
1112.738128, C10, 0.01148729
1112.888011, C10, 0.01882909
1113.037894, C10, 0.01198748
1113.237738, C10, 0.01170801
1113.387621, C10, 0.02110168
1113.537504, C10, 0.02210948
1113.587465, C10, 0.01661806
1113.637426, C10, 0.02679074
1113.687387, C10, 0.01533332
1113.787309, C10, 0.01457894
1114.137036, C10, 0.01333967
1114.236958, C10, 0.01281489
1114.686607, C10, 0.01443841
1114.786529, C10, 0.01245268
1114.886451, C10, 0.01348467
1115.3361, C10, 0.01335044
1115.436022, C10, 0.01157132
1115.83571, C10, 0.02496354
1115.935632, C10, 0.01716648
1115.985593, C10, 0.02359088
1116.085515, C10, 0.01704161
1116.135476, C10, 0.01851173
1116.185437, C10, 0.02466407
1116.235398, C10, 0.02489729
1116.285359, C10, 0.01411748
1116.33532, C10, 0.01257277
1116.385281, C10, 0.01946518
1116.485203, C10, 0.01341715
1116.535164, C10, 0.02635139
1116.784969, C10, 0.02143279
1116.83493, C10, 0.01316378
1116.884891, C10, 0.02669337
1116.934852, C10, 0.0232698
1116.984813, C10, 0.02573681
1117.034774, C10, 0.02163395
1117.084735, C10, 0.02035603
1117.134696, C10, 0.01724502
1117.184657, C10, 0.01757756
1117.234618, C10, 0.01925299
1117.284579, C10, 0.02411646
1117.33454, C10, 0.0218918
1117.384501, C10, 0.02855417
1117.434462, C10, 0.02159059
1117.484423, C10, 0.0309996
1117.534384, C10, 0.01408347
1117.584345, C10, 0.03223231
1117.634306, C10, 0.01882467
1117.684267, C10, 0.03513336
1117.734228, C10, 0.01640815
1117.784189, C10, 0.0153468
1117.884111, C10, 0.01464474
1117.984033, C10, 0.02031848
1118.033994, C10, 0.02107769
1118.183877, C10, 0.02535546
1118.33376, C10, 0.01569006
1118.433682, C10, 0.01338905
1118.533604, C10, 0.02039522
1118.633526, C10, 0.01664937
1118.683487, C10, 0.01473272
1118.783409, C10, 0.01791471
1118.883331, C10, 0.01532033
1118.933292, C10, 0.01194522
1119.033214, C10, 0.01249504
1119.183097, C10, 0.01458421
1119.233058, C10, 0.01224732
1119.283019, C10, 0.01515341
1119.532824, C10, 0.01878354
1119.582785, C10, 0.01205131
1119.732668, C10, 0.01271671
1119.932512, C10, 0.01167208
1120.132356, C10, 0.01416478
1120.931732, C10, 0.02024235
1121.081615, C10, 0.01536603
1121.181537, C10, 0.01257397
1121.531264, C10, 0.01455817
1122.080835, C10, 0.01585536
1123.979353, C10, 0.01308083
1124.528924, C10, 0.01776882
1124.578885, C10, 0.01432945
1124.628846, C10, 0.01792912
1124.678807, C10, 0.01311195
1124.728768, C10, 0.01936129
1124.82869, C10, 0.01463619
1124.878651, C10, 0.01398732
1124.928612, C10, 0.01206693
1124.978573, C10, 0.01299118
1125.028534, C10, 0.01427478
1125.078495, C10, 0.02487302
1125.128456, C10, 0.01877169
1125.178417, C10, 0.0160691
1125.278339, C10, 0.01676717
1125.3283, C10, 0.02290943
1125.378261, C10, 0.0186587
1125.428222, C10, 0.02437249
1125.478183, C10, 0.02386236
1125.528144, C10, 0.01937494
1125.578105, C10, 0.02390736
1125.628066, C10, 0.0266358
1125.678027, C10, 0.02452978
1125.727988, C10, 0.01826447
1125.777949, C10, 0.02720985
1125.82791, C10, 0.02446803
1125.877871, C10, 0.02717656
1125.927832, C10, 0.01924199
1125.977793, C10, 0.0305362
1126.027754, C10, 0.01922515
1126.077715, C10, 0.02899632
1126.127676, C10, 0.03294989
1126.177637, C10, 0.01769707
1126.227598, C10, 0.04125646
1126.277559, C10, 0.02672523
1126.32752, C10, 0.02519301
1126.377481, C10, 0.02528179
1126.427442, C10, 0.03473508
1126.477403, C10, 0.02388105
1126.527364, C10, 0.04168889
1126.577325, C10, 0.01214203
1126.627286, C10, 0.02159315
1126.677247, C10, 0.02312124
1126.727208, C10, 0.026961
1126.777169, C10, 0.02978301
1126.82713, C10, 0.02079749
1126.877091, C10, 0.01340634
1126.927052, C10, 0.02602541
1126.977013, C10, 0.02555123
1127.026974, C10, 0.01908809
1127.076935, C10, 0.02228937
1127.126896, C10, 0.01811323
1127.176857, C10, 0.0260013
1127.226818, C10, 0.01373637
1127.276779, C10, 0.01733965
1127.376701, C10, 0.01214275
1127.426662, C10, 0.02839229
1127.476623, C10, 0.01437908
1127.526584, C10, 0.01852396
1127.576545, C10, 0.02344891
1127.626506, C10, 0.01604867
1127.726428, C10, 0.01806086
1127.82635, C10, 0.02539289
1127.926272, C10, 0.01854357
1127.976233, C10, 0.01187563
1128.076155, C10, 0.01395422
1128.126116, C10, 0.01918468
1128.176077, C10, 0.01248601
1128.226038, C10, 0.01624739
1128.32596, C10, 0.01390043
1128.475843, C10, 0.01737234
1128.575765, C10, 0.01910749
1128.675687, C10, 0.01869845
1128.82557, C10, 0.01976302
1128.875531, C10, 0.01945838
1128.925492, C10, 0.01449978
1129.075375, C10, 0.01637593
1129.225258, C10, 0.01538518
1129.375141, C10, 0.01697397
1129.624946, C10, 0.0152142
1129.82479, C10, 0.01232493
1129.874751, C10, 0.015578
1130.074595, C10, 0.01546982
1130.174517, C10, 0.01387817
1130.274439, C10, 0.01389986
