Time (s), Cell Name, Value
1498.460597, C06, 0.07565954
1498.510558, C06, 0.08246428
1498.560519, C06, 0.04039764
1498.860285, C06, 0.02029008
1499.010168, C06, 0.0200198
1499.409856, C06, 0.02963236
1499.759583, C06, 0.03060493
1500.958647, C06, 0.04831147
1501.008608, C06, 0.1034482
1501.058569, C06, 0.07780397
1501.10853, C06, 0.06742048
1501.158491, C06, 0.07373089
1501.208452, C06, 0.08108437
1501.258413, C06, 0.05981475
1501.308374, C06, 0.1087071
1501.358335, C06, 0.0820682
1501.408296, C06, 0.0786972
1501.458257, C06, 0.08804744
1501.508218, C06, 0.02537668
1501.658101, C06, 0.04275429
1501.857945, C06, 0.02531904
1501.907906, C06, 0.01702154
1502.057789, C06, 0.01990563
1502.10775, C06, 0.02662611
1502.257633, C06, 0.02594399
1502.507438, C06, 0.02993143
1502.60736, C06, 0.02434242
1502.657321, C06, 0.02278218
1502.807204, C06, 0.01694846
1503.007048, C06, 0.01821724
1503.10697, C06, 0.02203622
1503.206892, C06, 0.03968433
1503.456697, C06, 0.03008595
1503.556619, C06, 0.01816416
1503.756463, C06, 0.01833683
1503.856385, C06, 0.02115664
1504.256073, C06, 0.02035156
1504.805644, C06, 0.02033727
1506.004708, C06, 0.02085055
1506.354435, C06, 0.01743446
1529.336495, C06, 0.02852972
1536.031269, C06, 0.03576318
1536.08123, C06, 0.03262533
1536.181152, C06, 0.02196855
1537.430177, C06, 0.02244539
1537.480138, C06, 0.04286307
1537.530099, C06, 0.03723505
1537.58006, C06, 0.06140679
1537.630021, C06, 0.02015001
1539.428617, C06, 0.05548786
1539.478578, C06, 0.08003884
1539.528539, C06, 0.05768275
1539.5785, C06, 0.07974404
1539.878266, C06, 0.03930253
1539.928227, C06, 0.08994073
1539.978188, C06, 0.08498159
1540.028149, C06, 0.07903194
1540.07811, C06, 0.06651923
1540.128071, C06, 0.08776432
1540.178032, C06, 0.03260028
1540.227993, C06, 0.02062184
1540.57772, C06, 0.03205249
1540.627681, C06, 0.03078657
1540.677642, C06, 0.03275767
1540.877486, C06, 0.02727628
1541.027369, C06, 0.01763511
1541.477018, C06, 0.01832348
1541.776784, C06, 0.02004045
1541.976628, C06, 0.09169045
1542.026589, C06, 0.0846504
1542.07655, C06, 0.04992607
1542.376316, C06, 0.02549347
1542.825965, C06, 0.02288684
1543.175692, C06, 0.02063873
1544.824405, C06, 0.01977909
1548.621441, C06, 0.03385947
1548.671402, C06, 0.01923807
1556.615201, C06, 0.01789448
1563.959468, C06, 0.01771414
1575.350576, C06, 0.0186714
1576.599601, C06, 0.02545701
1577.998509, C06, 0.04549912
1578.04847, C06, 0.03817068
1578.098431, C06, 0.05182062
1578.148392, C06, 0.05077051
1578.198353, C06, 0.04752125
1578.248314, C06, 0.04080787
1578.298275, C06, 0.0474354
1578.348236, C06, 0.05344465
1578.398197, C06, 0.05796978
1578.448158, C06, 0.06353888
1578.498119, C06, 0.02516025
1579.04769, C06, 0.01802242
1579.647222, C06, 0.04648121
1579.697183, C06, 0.01853207
1579.747144, C06, 0.05755198
1579.847066, C06, 0.0394384
1579.897027, C06, 0.05650964
1580.446598, C06, 0.02622297
1580.896247, C06, 0.06558929
1580.946208, C06, 0.08567473
1580.996169, C06, 0.02730641
1582.345116, C06, 0.01921943
1582.494999, C06, 0.02157986
1584.643322, C06, 0.01681443
1584.693283, C06, 0.03758034
1591.587901, C06, 0.03864747
1591.637862, C06, 0.03996065
1591.687823, C06, 0.05908074
1591.737784, C06, 0.05652592
1591.787745, C06, 0.03908151
1591.837706, C06, 0.04985251
1591.887667, C06, 0.07970658
1591.937628, C06, 0.03911853
1591.987589, C06, 0.08365297
1592.03755, C06, 0.05860749
1592.087511, C06, 0.07435131
1592.137472, C06, 0.03826243
1592.237394, C06, 0.02113241
1592.337316, C06, 0.01816127
1592.53716, C06, 0.01738125
1592.986809, C06, 0.02654687
1593.336536, C06, 0.01820973
1593.436458, C06, 0.01816353
1593.53638, C06, 0.02565402
1593.636302, C06, 0.08106738
1593.686263, C06, 0.09403971
1593.736224, C06, 0.08666122
1593.786185, C06, 0.02980834
1593.836146, C06, 0.07865709
1593.886107, C06, 0.09697676
1593.936068, C06, 0.08701801
1593.986029, C06, 0.09144711
1594.03599, C06, 0.09660274
1594.085951, C06, 0.1034252
1594.135912, C06, 0.09952182
1594.185873, C06, 0.1129734
1594.235834, C06, 0.08905661
1594.285795, C06, 0.08747804
1594.335756, C06, 0.08709562
1594.385717, C06, 0.03312588
1594.435678, C06, 0.0469265
1594.485639, C06, 0.0371784
1594.5356, C06, 0.02265704
1594.585561, C06, 0.03637004
1594.635522, C06, 0.04014945
1594.685483, C06, 0.01960468
1594.735444, C06, 0.03529596
1594.785405, C06, 0.03346342
1594.885327, C06, 0.03579736
1594.935288, C06, 0.04155242
1594.985249, C06, 0.02445513
1595.085171, C06, 0.02391577
1595.135132, C06, 0.03093678
1595.185093, C06, 0.04191387
1595.235054, C06, 0.03271252
1595.285015, C06, 0.03106672
1595.384937, C06, 0.02540374
1595.484859, C06, 0.03459853
1595.53482, C06, 0.01886541
1595.584781, C06, 0.01757383
1595.684703, C06, 0.03119332
1595.734664, C06, 0.02162856
1595.784625, C06, 0.04136884
1595.934508, C06, 0.01755399
1595.984469, C06, 0.03994417
1596.084391, C06, 0.01731014
1596.134352, C06, 0.02575088
1596.234274, C06, 0.04402608
1596.334196, C06, 0.02980787
1596.434118, C06, 0.02764028
1596.484079, C06, 0.02025932
1596.584001, C06, 0.02074838
1596.633962, C06, 0.01962268
1596.783845, C06, 0.02289939
1596.833806, C06, 0.02122495
1597.133572, C06, 0.0180355
1598.53248, C06, 0.02310026
1598.982129, C06, 0.01970305
1599.381817, C06, 0.01982762
1601.779945, C06, 0.02554562
1601.829906, C06, 0.06112698
1601.979789, C06, 0.05543578
1602.229594, C06, 0.02305008
1602.279555, C06, 0.03612861
1602.329516, C06, 0.07283159
1602.429438, C06, 0.02754453
1602.479399, C06, 0.03190941
1606.726084, C06, 0.05918101
1606.776045, C06, 0.06876127
1606.826006, C06, 0.05985886
1606.875967, C06, 0.04711194
1606.925928, C06, 0.05907217
1606.975889, C06, 0.05094263
1607.02585, C06, 0.06443006
1607.075811, C06, 0.04902282
1607.125772, C06, 0.070371
1607.375577, C06, 0.01887438
1607.675343, C06, 0.03865618
1607.875187, C06, 0.01942572
1608.02507, C06, 0.0172731
1608.224914, C06, 0.01770943
1608.424758, C06, 0.0182524
1608.574641, C06, 0.0186796
1620.115632, C06, 0.04402927
1624.162473, C06, 0.01925796
1624.262395, C06, 0.0383722
1624.312356, C06, 0.03168096
1624.362317, C06, 0.04244494
1624.412278, C06, 0.03897955
1624.462239, C06, 0.04908212
1624.5122, C06, 0.05317093
1624.562161, C06, 0.05587327
1624.612122, C06, 0.0567387
1624.662083, C06, 0.06183204
1624.712044, C06, 0.06014809
1624.762005, C06, 0.07044843
1624.811966, C06, 0.06637126
1624.861927, C06, 0.04280615
1624.961849, C06, 0.01887673
1625.111732, C06, 0.01805878
1625.161693, C06, 0.02805641
1625.261615, C06, 0.02672803
1625.311576, C06, 0.02143094
1625.51142, C06, 0.01716611
1625.811186, C06, 0.02218264
1626.01103, C06, 0.02140668
1626.210874, C06, 0.01817653
1626.710484, C06, 0.01939468
1627.609782, C06, 0.01730983
1627.709704, C06, 0.02496822
1627.759665, C06, 0.02849138
1627.809626, C06, 0.03093027
1627.859587, C06, 0.04747871
1631.057091, C06, 0.02549652
1631.157013, C06, 0.04455343
1631.206974, C06, 0.05476622
1631.256935, C06, 0.0608912
1631.306896, C06, 0.07089917
1631.356857, C06, 0.05357304
1631.406818, C06, 0.0560542
1631.456779, C06, 0.06379807
1631.50674, C06, 0.06888095
1631.556701, C06, 0.08719468
1631.606662, C06, 0.07326597
1631.656623, C06, 0.07739007
1631.706584, C06, 0.07181025
1631.756545, C06, 0.04422683
1631.806506, C06, 0.1068556
1631.856467, C06, 0.1100361
1631.906428, C06, 0.1019668
1631.956389, C06, 0.09994346
1632.00635, C06, 0.03629041
1632.056311, C06, 0.02214187
1632.106272, C06, 0.03731722
1632.156233, C06, 0.03684044
1632.206194, C06, 0.03063166
1632.256155, C06, 0.03123873
1632.356077, C06, 0.02278709
1632.455999, C06, 0.03828126
1632.50596, C06, 0.01726454
1632.555921, C06, 0.03035456
1632.655843, C06, 0.02729368
1632.755765, C06, 0.02061737
1632.855687, C06, 0.02576971
1632.905648, C06, 0.02070421
1633.055531, C06, 0.02522135
1633.205414, C06, 0.01839453
1633.405258, C06, 0.02197677
1633.455219, C06, 0.02058995
1633.50518, C06, 0.03170902
1633.555141, C06, 0.01895875
1633.754985, C06, 0.01833311
1633.904868, C06, 0.02154368
1634.054751, C06, 0.02403155
1634.204634, C06, 0.0184685
1634.454439, C06, 0.02599657
1634.5044, C06, 0.01876292
1634.754205, C06, 0.02521756
1634.804166, C06, 0.01999879
1635.153893, C06, 0.01917985
1635.403698, C06, 0.031479
1635.653503, C06, 0.02162459
1635.953269, C06, 0.02566543
1637.00245, C06, 0.01985766
1637.452099, C06, 0.0200934
1637.701904, C06, 0.01707348
1637.801826, C06, 0.02360648
1637.851787, C06, 0.09720911
1637.901748, C06, 0.06397754
1637.951709, C06, 0.06821981
1638.00167, C06, 0.05883446
1638.651163, C06, 0.01790315
1658.435719, C06, 0.03182821
1658.48568, C06, 0.02871344
1658.535641, C06, 0.02349141
1658.885368, C06, 0.02155184
1658.935329, C06, 0.04555213
1658.98529, C06, 0.05444647
1659.035251, C06, 0.07939397
1659.085212, C06, 0.05769306
1659.135173, C06, 0.05361503
1659.185134, C06, 0.06411722
1659.235095, C06, 0.06547743
1659.285056, C06, 0.06772396
1659.335017, C06, 0.0552114
1659.384978, C06, 0.08480418
1659.434939, C06, 0.07915306
1659.4849, C06, 0.08446312
1659.534861, C06, 0.07404715
1659.634783, C06, 0.03132457
1659.684744, C06, 0.09851027
1659.734705, C06, 0.07070249
1659.834627, C06, 0.01968729
1659.934549, C06, 0.02925122
1660.184354, C06, 0.02005249
1660.284276, C06, 0.02052569
1660.634003, C06, 0.03084654
1660.883808, C06, 0.02101234
1660.933769, C06, 0.03109425
1661.183574, C06, 0.02696273
1661.932989, C06, 0.02093413
1662.532521, C06, 0.0174281
1662.98217, C06, 0.01959671
1663.132053, C06, 0.0815433
1663.182014, C06, 0.07320562
1663.231975, C06, 0.06727263
1663.281936, C06, 0.08350486
1663.331897, C06, 0.07160753
1663.381858, C06, 0.08111927
1663.431819, C06, 0.09224957
1663.48178, C06, 0.08426201
1663.531741, C06, 0.08223724
1663.581702, C06, 0.09761471
1663.631663, C06, 0.08799887
1663.681624, C06, 0.1081176
1663.731585, C06, 0.08994967
1663.781546, C06, 0.107065
1663.831507, C06, 0.1439203
1663.881468, C06, 0.09989417
1663.98139, C06, 0.05645823
1664.031351, C06, 0.1173294
1664.081312, C06, 0.1018993
1664.131273, C06, 0.1097991
1664.181234, C06, 0.08765471
1664.231195, C06, 0.096205
1664.281156, C06, 0.09035575
1664.331117, C06, 0.06834102
1664.381078, C06, 0.05879784
1664.431039, C06, 0.0623734
1664.481, C06, 0.05882227
1664.530961, C06, 0.05522048
1664.580922, C06, 0.03909373
1664.630883, C06, 0.05339682
1664.680844, C06, 0.03737259
1664.730805, C06, 0.04756308
1664.780766, C06, 0.04186225
1664.830727, C06, 0.0211308
1664.880688, C06, 0.06060517
1664.930649, C06, 0.03775287
1664.98061, C06, 0.0456661
1665.030571, C06, 0.08369112
1665.180454, C06, 0.04633272
1665.230415, C06, 0.02863181
1665.280376, C06, 0.03150594
1665.330337, C06, 0.03925097
1665.380298, C06, 0.026384
1665.430259, C06, 0.03082812
1665.48022, C06, 0.04389769
1665.580142, C06, 0.02731407
1665.630103, C06, 0.02632433
1665.680064, C06, 0.03485882
1665.730025, C06, 0.03759909
1665.829947, C06, 0.03742725
1665.879908, C06, 0.02421439
1665.97983, C06, 0.01983136
1666.029791, C06, 0.04325294
1666.129713, C06, 0.0295105
1666.229635, C06, 0.0317266
1666.329557, C06, 0.03884828
1666.47944, C06, 0.02323753
1666.629323, C06, 0.02154452
1666.679284, C06, 0.03483135
1666.929089, C06, 0.02632099
1666.97905, C06, 0.0186137
1667.029011, C06, 0.02470976
1667.128933, C06, 0.02322787
1667.328777, C06, 0.02191088
1667.378738, C06, 0.02373391
1667.47866, C06, 0.02224505
1667.528621, C06, 0.01706755
1667.828387, C06, 0.03178781
1668.427919, C06, 0.02739707
1668.777646, C06, 0.02113762
1669.676944, C06, 0.02183813
1670.326437, C06, 0.01883239
1677.97047, C06, 0.03872397
1678.220275, C06, 0.02864027
1678.420119, C06, 0.01779264
1678.47008, C06, 0.04515507
1678.520041, C06, 0.0527447
1682.217155, C06, 0.03542623
1682.416999, C06, 0.01726808
1682.46696, C06, 0.05353782
1682.516921, C06, 0.05892204
1682.566882, C06, 0.05059803
1682.616843, C06, 0.05536547
1682.666804, C06, 0.05092585
1682.716765, C06, 0.06754327
1682.766726, C06, 0.05827397
1682.816687, C06, 0.06378421
1682.866648, C06, 0.0715355
1682.916609, C06, 0.07729676
1682.96657, C06, 0.08112383
1683.016531, C06, 0.08289015
1683.066492, C06, 0.09491861
1683.116453, C06, 0.0949825
1683.166414, C06, 0.07197398
1683.216375, C06, 0.04162478
1683.266336, C06, 0.02625948
1683.316297, C06, 0.04265344
1683.366258, C06, 0.0227744
1683.516141, C06, 0.01923329
1683.566102, C06, 0.03794754
1683.616063, C06, 0.01942855
1683.715985, C06, 0.02708906
1683.765946, C06, 0.02591079
1683.865868, C06, 0.01682407
1683.96579, C06, 0.02717304
1684.115673, C06, 0.02075756
1684.165634, C06, 0.02060479
1684.265556, C06, 0.0299753
1684.615283, C06, 0.0212037
1684.715205, C06, 0.01946583
1684.865088, C06, 0.02269137
1684.96501, C06, 0.0383729
1685.014971, C06, 0.04638386
1685.064932, C06, 0.0260922
1685.114893, C06, 0.01931626
1685.164854, C06, 0.02142572
1685.364698, C06, 0.0237861
1685.514581, C06, 0.08397481
1685.564542, C06, 0.1139996
1685.614503, C06, 0.08867061
1685.664464, C06, 0.07525903
1685.764386, C06, 0.0360136
1685.864308, C06, 0.05333048
1686.114113, C06, 0.02353799
1686.164074, C06, 0.02846628
1686.46384, C06, 0.01863694
1686.513801, C06, 0.01708978
1686.613723, C06, 0.02871379
1686.763606, C06, 0.02734777
1686.913489, C06, 0.01697966
1687.662904, C06, 0.01794416
1687.812787, C06, 0.01711503
1688.062592, C06, 0.02357464
1689.861188, C06, 0.05461771
1689.911149, C06, 0.03568655
1694.107873, C06, 0.01803863
1707.047772, C06, 0.02731053
1718.888529, C06, 0.04689648
1725.633264, C06, 0.02498477
1729.580183, C06, 0.01952552
1729.630144, C06, 0.04160445
1729.680105, C06, 0.03746912
1729.879949, C06, 0.04496782
1729.92991, C06, 0.01868528
1736.274957, C06, 0.05082981
1736.324918, C06, 0.01824914
1738.273397, C06, 0.04814681
1738.323358, C06, 0.04305888
1738.373319, C06, 0.0235326
1740.371759, C06, 0.03515416
1740.42172, C06, 0.03994113
1741.42094, C06, 0.03601439
1741.470901, C06, 0.05434263
1746.017352, C06, 0.037287
1746.067313, C06, 0.05516054
1746.117274, C06, 0.03360583
1746.167235, C06, 0.05813608
1746.217196, C06, 0.05581652
1746.267157, C06, 0.03883128
1746.317118, C06, 0.07345396
1746.367079, C06, 0.05214012
1746.41704, C06, 0.05913833
1746.467001, C06, 0.06877056
1746.516962, C06, 0.05582723
1746.566923, C06, 0.07715484
1746.616884, C06, 0.07326418
1746.716806, C06, 0.02162522
1747.066533, C06, 0.02081689
1747.266377, C06, 0.0195612
1747.466221, C06, 0.01769102
1748.065753, C06, 0.01882109
1748.965051, C06, 0.01866013
1749.514622, C06, 0.06794307
1749.564583, C06, 0.08411425
1749.614544, C06, 0.100947
1749.664505, C06, 0.06932095
1749.714466, C06, 0.02461299
1749.91431, C06, 0.05037066
1749.964271, C06, 0.09955856
1750.014232, C06, 0.1071118
1750.064193, C06, 0.07500994
1750.114154, C06, 0.09836882
1750.164115, C06, 0.07729733
1750.214076, C06, 0.02955753
1750.313998, C06, 0.0281049
1750.41392, C06, 0.0206545
1750.463881, C06, 0.01803726
1750.513842, C06, 0.03104323
1750.613764, C06, 0.01943249
1750.713686, C06, 0.03042692
1750.863569, C06, 0.03177303
1750.91353, C06, 0.0231697
1750.963491, C06, 0.03863072
1751.113374, C06, 0.02584195
1751.213296, C06, 0.02267408
1751.263257, C06, 0.02541736
1751.662945, C06, 0.01963952
1751.762867, C06, 0.02516502
1751.862789, C06, 0.01924399
1751.91275, C06, 0.02000642
1752.162555, C06, 0.02711886
1752.612204, C06, 0.01792026
1752.762087, C06, 0.0287638
1753.061853, C06, 0.01749825
1753.311658, C06, 0.01885442
1754.111034, C06, 0.01769787
1776.693406, C06, 0.0193754
1792.38116, C06, 0.04149459
1792.431121, C06, 0.04816308
1792.481082, C06, 0.04055589
1794.129795, C06, 0.01860423
1794.179756, C06, 0.07061996
1794.229717, C06, 0.05126917
1794.279678, C06, 0.0526638
1794.329639, C06, 0.04630728
1794.3796, C06, 0.05172485
1794.429561, C06, 0.06773332
1794.479522, C06, 0.06539041
1794.529483, C06, 0.06560287
1794.579444, C06, 0.07832256
1794.629405, C06, 0.07258606
1794.679366, C06, 0.08208525
1794.729327, C06, 0.07173985
1794.779288, C06, 0.09204459
1794.829249, C06, 0.08866686
1794.87921, C06, 0.09944898
1794.929171, C06, 0.1331454
1794.979132, C06, 0.05493504
1795.029093, C06, 0.1148553
1795.079054, C06, 0.08957183
1795.129015, C06, 0.0993706
1795.178976, C06, 0.08854163
1795.228937, C06, 0.1136607
1795.278898, C06, 0.07752609
1795.328859, C06, 0.06166327
1795.37882, C06, 0.07066429
1795.428781, C06, 0.02179682
1795.478742, C06, 0.06525671
1795.528703, C06, 0.04187131
1795.578664, C06, 0.02230406
1795.628625, C06, 0.03111088
1795.678586, C06, 0.04935992
1795.728547, C06, 0.02453542
1795.778508, C06, 0.03531218
1795.828469, C06, 0.03444481
1795.87843, C06, 0.06723166
1796.028313, C06, 0.0367775
1796.078274, C06, 0.03045666
1796.128235, C06, 0.01750743
1796.178196, C06, 0.02127993
1796.228157, C06, 0.0240857
1796.278118, C06, 0.03002393
1796.328079, C06, 0.02027708
1796.428001, C06, 0.03699052
1796.527923, C06, 0.0366652
1796.627845, C06, 0.03706074
1796.677806, C06, 0.02410609
1796.727767, C06, 0.04816765
1796.777728, C06, 0.05057508
1797.027533, C06, 0.02275658
1797.077494, C06, 0.01916695
1797.127455, C06, 0.02010804
1797.177416, C06, 0.01681495
1797.277338, C06, 0.04227489
1797.577104, C06, 0.01765847
1797.677026, C06, 0.02184153
1797.976792, C06, 0.02003884
1798.026753, C06, 0.03036574
1798.076714, C06, 0.02650052
1798.226597, C06, 0.01740009
1798.476402, C06, 0.02318412
1798.526363, C06, 0.03099105
1798.776168, C06, 0.02260837
1799.075934, C06, 0.02267444
1799.775388, C06, 0.02591078
1800.225037, C06, 0.01684237
1840.643486, C06, 0.03159104
1842.442082, C06, 0.03233921
1842.741848, C06, 0.02422035
1842.791809, C06, 0.0386394
1844.290639, C06, 0.01761734
1847.937792, C06, 0.0285776
1847.987753, C06, 0.02097311
1848.087675, C06, 0.02007465
1851.285179, C06, 0.0272648
1858.579485, C06, 0.03269253
1858.629446, C06, 0.02704063
1867.972153, C06, 0.02026077
1904.843371, C06, 0.01773365
1905.79263, C06, 0.03882336
1905.842591, C06, 0.03798515
1905.892552, C06, 0.04581611
1905.942513, C06, 0.05382323
1905.992474, C06, 0.04971805
1906.042435, C06, 0.04231344
1906.092396, C06, 0.07103205
1906.142357, C06, 0.05903143
1909.2899, C06, 0.01711668
1911.138457, C06, 0.01912165
1916.534245, C06, 0.01756588
1918.682568, C06, 0.01811627
1962.348482, C06, 0.01678916
1966.145518, C06, 0.01966203
1996.421884, C06, 0.01886493
2004.315722, C06, 0.01838149
2031.994116, C06, 0.03599187
2032.044077, C06, 0.03527951
2032.094038, C06, 0.02759967
2034.492166, C06, 0.01793695
2037.939475, C06, 0.03469796
2111.681911, C06, 0.02115957
2121.324384, C06, 0.02358805
2121.374345, C06, 0.0339196
2121.424306, C06, 0.0416316
2121.474267, C06, 0.06270696
2121.524228, C06, 0.03286295
2121.574189, C06, 0.05554855
2121.62415, C06, 0.05161412
2121.674111, C06, 0.03195825
2162.09256, C06, 0.01773361
2178.57969, C06, 0.01708411
2189.021539, C06, 0.02083814
2198.913817, C06, 0.03221603
2198.963778, C06, 0.03908927
2199.013739, C06, 0.05239991
2199.0637, C06, 0.01757051
2199.813115, C06, 0.01711825
2207.607031, C06, 0.01924611
2214.851376, C06, 0.01701142
2235.235464, C06, 0.04511985
2236.234684, C06, 0.01703693
2240.131642, C06, 0.02129518
2255.719474, C06, 0.01712568
2271.706994, C06, 0.01728317
2274.954459, C06, 0.01838672
2299.98492, C06, 0.02843674
2300.034881, C06, 0.04208589
2300.084842, C06, 0.02957398
2300.134803, C06, 0.05798265
2300.184764, C06, 0.03155705
2300.234725, C06, 0.04116906
2300.284686, C06, 0.0537784
2300.334647, C06, 0.05225989
2300.48453, C06, 0.08333576
2300.534491, C06, 0.06285733
2300.584452, C06, 0.0861448
2300.634413, C06, 0.05103487
2300.684374, C06, 0.03471425
2301.533711, C06, 0.01975948
2304.131683, C06, 0.07568903
2304.181644, C06, 0.09258269
2304.231605, C06, 0.08707733
2304.98102, C06, 0.01777481
2305.280786, C06, 0.01783226
2314.323727, C06, 0.01682713
46.263886, C07, 0.02031553
46.313847, C07, 0.046625
46.363808, C07, 0.03835576
46.413769, C07, 0.04454578
46.46373, C07, 0.03398374
46.513691, C07, 0.04538414
46.563652, C07, 0.03424588
46.613613, C07, 0.0511594
