Time (s), Cell Name, Value
206.438852, C08, 0.03465466
206.538774, C08, 0.02163126
206.588735, C08, 0.03757836
206.638696, C08, 0.04953659
206.688657, C08, 0.03731516
206.738618, C08, 0.04740644
206.788579, C08, 0.03193855
207.238228, C08, 0.02390209
207.288189, C08, 0.04410639
207.33815, C08, 0.05158547
207.388111, C08, 0.04656121
207.438072, C08, 0.0530678
207.488033, C08, 0.05842558
207.537994, C08, 0.06710079
207.587955, C08, 0.051644
207.637916, C08, 0.05140138
207.687877, C08, 0.06160408
207.737838, C08, 0.04943693
207.787799, C08, 0.04161173
207.83776, C08, 0.05256557
207.887721, C08, 0.04504395
207.937682, C08, 0.05778831
207.987643, C08, 0.02942824
208.037604, C08, 0.01950264
208.187487, C08, 0.01743048
208.33737, C08, 0.01188976
208.387331, C08, 0.01305169
208.437292, C08, 0.01289266
208.487253, C08, 0.02570295
208.537214, C08, 0.02629298
208.637136, C08, 0.01905489
208.787019, C08, 0.01653096
208.83698, C08, 0.01214802
209.136746, C08, 0.03305358
209.486473, C08, 0.01458138
210.135966, C08, 0.01597215
210.235888, C08, 0.01267436
210.285849, C08, 0.01784565
210.435732, C08, 0.01881494
210.485693, C08, 0.02690734
212.234328, C08, 0.01323411
212.534094, C08, 0.0118916
212.983743, C08, 0.013972
471.756764, C08, 0.01441445
491.241554, C08, 0.01346902
502.782545, C08, 0.01380576
502.832506, C08, 0.02430763
502.882467, C08, 0.0169033
502.932428, C08, 0.01689024
502.982389, C08, 0.03374138
504.131492, C08, 0.01782811
504.780985, C08, 0.01799834
506.179893, C08, 0.01991957
506.229854, C08, 0.04722067
506.279815, C08, 0.04283419
506.329776, C08, 0.04270853
506.379737, C08, 0.03323649
506.429698, C08, 0.04770394
506.479659, C08, 0.04172325
506.52962, C08, 0.04174203
506.579581, C08, 0.03047377
507.878567, C08, 0.01142663
508.627982, C08, 0.01596265
513.624082, C08, 0.0156616
514.2735750000001, C08, 0.02933226
514.323536, C08, 0.02594778
514.373497, C08, 0.02203209
515.222834, C08, 0.01272473
515.322756, C08, 0.01231223
515.372717, C08, 0.04268654
515.422678, C08, 0.03533387
515.472639, C08, 0.05207899
515.5226, C08, 0.02404681
515.572561, C08, 0.04018518
515.622522, C08, 0.04364263
515.6724830000001, C08, 0.04739121
515.722444, C08, 0.04406524
515.772405, C08, 0.04080567
515.822366, C08, 0.05122247
515.872327, C08, 0.05139175
515.922288, C08, 0.0519923
515.972249, C08, 0.06159741
516.02221, C08, 0.05244446
516.072171, C08, 0.05410326
516.122132, C08, 0.05337232
516.172093, C08, 0.02095306
516.272015, C08, 0.02646363
516.3219759999999, C08, 0.02632356
516.721664, C08, 0.01547763
516.921508, C08, 0.01127759
516.971469, C08, 0.0114944
517.121352, C08, 0.01623875
517.9207280000001, C08, 0.01387954
518.220494, C08, 0.01445365
518.52026, C08, 0.02287139
518.969909, C08, 0.03844349
519.01987, C08, 0.0172496
519.969129, C08, 0.01297079
520.318856, C08, 0.01156478
570.379778, C08, 0.01347137
574.47658, C08, 0.01288229
590.763866, C08, 0.01327555
606.901269, C08, 0.01295293
606.95123, C08, 0.011825
607.0011909999999, C08, 0.0145884
607.051152, C08, 0.02363347
607.1011130000001, C08, 0.01675313
609.3493580000001, C08, 0.01850109
609.399319, C08, 0.03506956
609.44928, C08, 0.03630399
609.499241, C08, 0.01141368
610.348578, C08, 0.02156179
610.398539, C08, 0.04342748
610.4485, C08, 0.04439583
610.498461, C08, 0.03812347
610.548422, C08, 0.01878038
610.648344, C08, 0.01550968
610.698305, C08, 0.0178189
610.7482659999999, C08, 0.0322656
610.798227, C08, 0.04527856
610.8481880000001, C08, 0.0436253
610.898149, C08, 0.04258519
610.94811, C08, 0.05391654
610.998071, C08, 0.03464726
611.048032, C08, 0.0428614
611.097993, C08, 0.04707098
611.147954, C08, 0.02751365
611.197915, C08, 0.054979
611.247876, C08, 0.04805586
611.297837, C08, 0.04176229
611.347798, C08, 0.05625999
611.397759, C08, 0.05112749
611.44772, C08, 0.05775541
611.4976809999999, C08, 0.05372936
611.547642, C08, 0.05571318
611.597603, C08, 0.05512375
611.647564, C08, 0.04899502
611.697525, C08, 0.05904806
611.747486, C08, 0.03448319
611.797447, C08, 0.02408487
611.847408, C08, 0.01190066
611.897369, C08, 0.03689593
611.94733, C08, 0.02828014
611.997291, C08, 0.02146041
612.047252, C08, 0.01734459
612.2470960000001, C08, 0.01434404
612.396979, C08, 0.01253659
612.496901, C08, 0.01495409
612.596823, C08, 0.01512346
612.646784, C08, 0.0131765
612.8965889999999, C08, 0.01604933
613.046472, C08, 0.01311126
613.346238, C08, 0.01380396
613.596043, C08, 0.01703659
613.695965, C08, 0.01122627
614.345458, C08, 0.01397844
614.3954189999999, C08, 0.01339911
614.4953410000001, C08, 0.01287225
614.595263, C08, 0.01252948
614.645224, C08, 0.01998685
614.695185, C08, 0.01206174
614.795107, C08, 0.01560402
614.895029, C08, 0.01213193
614.994951, C08, 0.01701795
615.044912, C08, 0.01666468
615.094873, C08, 0.03670757
615.1448339999999, C08, 0.07026666
615.194795, C08, 0.05688441
615.2447560000001, C08, 0.06459516
615.294717, C08, 0.06894454
615.344678, C08, 0.05738652
615.394639, C08, 0.06592712
615.4446, C08, 0.07385844
615.494561, C08, 0.06255084
615.544522, C08, 0.0529784
615.594483, C08, 0.05887437
615.644444, C08, 0.06139523
615.694405, C08, 0.05418068
615.744366, C08, 0.07249862
615.794327, C08, 0.06348068
615.844288, C08, 0.05314124
615.8942489999999, C08, 0.06446838
615.94421, C08, 0.04637718
615.9941710000001, C08, 0.06505293
616.044132, C08, 0.04830688
616.094093, C08, 0.07174832
616.144054, C08, 0.04613942
616.194015, C08, 0.04410899
616.243976, C08, 0.06269068
616.293937, C08, 0.04611874
616.343898, C08, 0.06831151
616.393859, C08, 0.05104148
616.44382, C08, 0.04429126
616.493781, C08, 0.04661173
616.543742, C08, 0.06310582
616.593703, C08, 0.04563951
616.6436639999999, C08, 0.03418493
616.693625, C08, 0.04384005
616.7435860000001, C08, 0.04836875
616.793547, C08, 0.05942661
616.843508, C08, 0.05512738
616.893469, C08, 0.02581918
616.94343, C08, 0.03606409
616.993391, C08, 0.02013201
617.043352, C08, 0.02735376
617.093313, C08, 0.04569536
617.193235, C08, 0.02527666
617.243196, C08, 0.03068686
617.293157, C08, 0.01508403
617.343118, C08, 0.02254444
617.3930789999999, C08, 0.01535368
617.44304, C08, 0.01527989
617.493001, C08, 0.02995998
617.542962, C08, 0.01828969
617.592923, C08, 0.01616597
617.642884, C08, 0.01784593
617.742806, C08, 0.02382892
617.842728, C08, 0.02002078
617.892689, C08, 0.01944292
617.94265, C08, 0.0228067
617.992611, C08, 0.01990873
618.042572, C08, 0.01517725
618.092533, C08, 0.01811075
618.192455, C08, 0.02046984
618.242416, C08, 0.0164395
618.292377, C08, 0.01999962
618.342338, C08, 0.02218562
618.44226, C08, 0.01679188
618.492221, C08, 0.01309597
618.542182, C08, 0.02212393
618.692065, C08, 0.02363461
618.7919869999999, C08, 0.01880485
618.841948, C08, 0.01739442
618.94187, C08, 0.01571959
619.041792, C08, 0.01955995
619.191675, C08, 0.02179143
619.44148, C08, 0.01417226
619.491441, C08, 0.02163732
619.5414019999999, C08, 0.02065268
619.691285, C08, 0.01528874
619.741246, C08, 0.01481149
619.791207, C08, 0.02783042
620.041012, C08, 0.01733643
620.190895, C08, 0.01871473
620.2908169999999, C08, 0.01229548
620.3907390000001, C08, 0.0172576
620.840388, C08, 0.02404441
621.0402319999999, C08, 0.0122478
621.1401540000001, C08, 0.01270498
621.290037, C08, 0.01761727
621.639764, C08, 0.01133683
621.689725, C08, 0.02856663
621.739686, C08, 0.0132035
621.839608, C08, 0.01233457
623.388399, C08, 0.01580898
623.538282, C08, 0.01114817
623.638204, C08, 0.013943
652.0160519999999, C08, 0.0160796
652.965311, C08, 0.02299701
653.015272, C08, 0.01664264
653.065233, C08, 0.0307427
653.115194, C08, 0.01481168
653.864609, C08, 0.02809235
655.163595, C08, 0.03719167
655.213556, C08, 0.05075093
655.263517, C08, 0.03758555
655.313478, C08, 0.01338516
656.312698, C08, 0.01302138
656.362659, C08, 0.04927125
656.4126199999999, C08, 0.05174207
656.462581, C08, 0.02906209
656.5125420000001, C08, 0.01787238
659.760007, C08, 0.01658618
659.809968, C08, 0.04360653
659.859929, C08, 0.03872551
659.90989, C08, 0.04578333
659.959851, C08, 0.03757639
660.009812, C08, 0.03168263
660.059773, C08, 0.05304471
660.109734, C08, 0.03048757
661.608564, C08, 0.0183392
662.457901, C08, 0.02022131
662.507862, C08, 0.04766306
662.557823, C08, 0.04718405
662.607784, C08, 0.02150813
662.657745, C08, 0.03716543
662.707706, C08, 0.01703858
663.007472, C08, 0.02688751
663.0574329999999, C08, 0.03038561
663.107394, C08, 0.04996547
663.1573550000001, C08, 0.04781133
663.207316, C08, 0.03066099
663.257277, C08, 0.03832307
663.307238, C08, 0.0568918
663.357199, C08, 0.04300827
663.40716, C08, 0.0687606
663.457121, C08, 0.05311024
663.507082, C08, 0.01859313
663.557043, C08, 0.05969244
663.607004, C08, 0.1390129
663.656965, C08, 0.06076175
663.706926, C08, 0.07479626
663.756887, C08, 0.01529175
663.8068479999999, C08, 0.07587177
663.9067700000001, C08, 0.07763344
663.956731, C08, 0.01229072
664.006692, C08, 0.09734702
664.156575, C08, 0.02826166
664.256497, C08, 0.06560338
664.306458, C08, 0.06132478
664.356419, C08, 0.03467613
664.40638, C08, 0.04244232
664.456341, C08, 0.03485328
664.506302, C08, 0.04992008
664.606224, C08, 0.02227664
664.6561850000001, C08, 0.04113841
664.706146, C08, 0.02554244
664.756107, C08, 0.03759688
664.856029, C08, 0.02287126
664.90599, C08, 0.04141033
665.055873, C08, 0.01581675
665.105834, C08, 0.03769588
665.155795, C08, 0.01478493
665.255717, C08, 0.04533684
665.355639, C08, 0.05711526
665.455561, C08, 0.01177871
665.505522, C08, 0.03771174
665.705366, C08, 0.0150916
665.755327, C08, 0.01245475
665.805288, C08, 0.04174119
666.0550930000001, C08, 0.01850426
666.105054, C08, 0.01776284
666.304898, C08, 0.02452457
666.354859, C08, 0.02512059
666.454781, C08, 0.01187551
666.654625, C08, 0.01543686
666.7045859999999, C08, 0.03379703
666.754547, C08, 0.03105915
666.8045080000001, C08, 0.03097442
666.90443, C08, 0.01582897
667.004352, C08, 0.0127691
667.054313, C08, 0.02702227
667.40404, C08, 0.02649885
667.4540009999999, C08, 0.03984174
667.503962, C08, 0.01253828
667.5539230000001, C08, 0.01664281
667.603884, C08, 0.05848706
667.653845, C08, 0.04338619
667.853689, C08, 0.02714214
667.953611, C08, 0.01151711
668.003572, C08, 0.01323411
668.153455, C08, 0.01192656
668.2034159999999, C08, 0.01268083
668.353299, C08, 0.0246191
668.503182, C08, 0.0135628
668.603104, C08, 0.02144745
668.703026, C08, 0.0130161
669.002792, C08, 0.01129818
669.452441, C08, 0.01235931
669.552363, C08, 0.01108794
669.7022459999999, C08, 0.02222477
669.752207, C08, 0.05816919
669.8021680000001, C08, 0.06135195
669.852129, C08, 0.05062392
669.90209, C08, 0.07376724
669.952051, C08, 0.05129412
670.002012, C08, 0.05655497
670.051973, C08, 0.04992193
670.101934, C08, 0.07512915
670.151895, C08, 0.05971557
670.201856, C08, 0.05056167
670.251817, C08, 0.05489415
670.301778, C08, 0.05501962
670.351739, C08, 0.05459714
670.4017, C08, 0.01292586
670.4516609999999, C08, 0.07190514
670.501622, C08, 0.0757938
670.5515830000001, C08, 0.04690981
670.601544, C08, 0.07010776
670.651505, C08, 0.02933973
670.701466, C08, 0.0525232
670.751427, C08, 0.05075806
670.801388, C08, 0.04644984
670.851349, C08, 0.06214738
670.90131, C08, 0.06656724
670.951271, C08, 0.0464524
671.001232, C08, 0.04051417
671.051193, C08, 0.03520405
671.101154, C08, 0.07002604
671.151115, C08, 0.02849454
671.2010759999999, C08, 0.037696
671.251037, C08, 0.05500364
671.300998, C08, 0.04208678
671.350959, C08, 0.03838891
671.40092, C08, 0.03174943
671.450881, C08, 0.04217547
671.500842, C08, 0.03392595
671.550803, C08, 0.03312165
671.600764, C08, 0.02609742
671.650725, C08, 0.01950032
671.700686, C08, 0.05542165
671.750647, C08, 0.03559279
671.800608, C08, 0.0277794
671.850569, C08, 0.01704448
671.90053, C08, 0.03526872
671.9504910000001, C08, 0.02940613
672.000452, C08, 0.03091651
672.050413, C08, 0.02890044
672.150335, C08, 0.03222841
672.200296, C08, 0.02374452
672.250257, C08, 0.02739125
672.300218, C08, 0.01609647
672.350179, C08, 0.01463842
672.40014, C08, 0.04048926
672.450101, C08, 0.01667088
672.500062, C08, 0.02632016
672.5999839999999, C08, 0.03324187
672.649945, C08, 0.01855588
672.6999060000001, C08, 0.01948684
672.749867, C08, 0.01382387
672.849789, C08, 0.02661526
672.89975, C08, 0.01868182
672.949711, C08, 0.02175635
672.999672, C08, 0.02390194
673.199516, C08, 0.07451975
673.549243, C08, 0.01750791
673.599204, C08, 0.05545026
673.849009, C08, 0.01392549
673.948931, C08, 0.02113122
674.0988139999999, C08, 0.01281497
674.1987360000001, C08, 0.02665046
674.448541, C08, 0.01713923
674.548463, C08, 0.01422438
674.648385, C08, 0.01409903
674.698346, C08, 0.01203021
674.8482289999999, C08, 0.01542172
674.9481510000001, C08, 0.01903883
675.048073, C08, 0.01129451
675.098034, C08, 0.01559213
675.247917, C08, 0.01665321
675.347839, C08, 0.01593807
675.497722, C08, 0.01772448
676.596864, C08, 0.01272926
677.945811, C08, 0.01742883
682.941911, C08, 0.01373224
741.396281, C08, 0.01485727
742.995033, C08, 0.01276678
743.044994, C08, 0.02234711
743.244838, C08, 0.02523421
743.294799, C08, 0.03793737
743.34476, C08, 0.01972914
743.394721, C08, 0.02387638
744.443902, C08, 0.02134535
744.493863, C08, 0.01911057
744.543824, C08, 0.0284109
744.593785, C08, 0.0292335
744.643746, C08, 0.02351981
744.693707, C08, 0.0261436
744.743668, C08, 0.03401519
744.793629, C08, 0.03217548
744.8435899999999, C08, 0.02779052
744.893551, C08, 0.02240759
744.9435120000001, C08, 0.02515739
744.993473, C08, 0.03894648
745.043434, C08, 0.04732692
745.093395, C08, 0.04292965
745.143356, C08, 0.04028031
745.193317, C08, 0.05247614
745.243278, C08, 0.03510463
745.293239, C08, 0.04167333
745.3432, C08, 0.0446651
745.393161, C08, 0.02548113
745.443122, C08, 0.03769913
745.493083, C08, 0.03638765
745.543044, C08, 0.05288708
745.5930049999999, C08, 0.04849797
745.642966, C08, 0.04433477
745.6929270000001, C08, 0.02313447
745.792849, C08, 0.01619321
745.892771, C08, 0.01123399
746.292459, C08, 0.01284435
746.3424199999999, C08, 0.05316043
746.392381, C08, 0.06447563
746.4423420000001, C08, 0.07063302
746.492303, C08, 0.0452922
746.542264, C08, 0.06947136
746.592225, C08, 0.0463205
746.642186, C08, 0.04446006
746.692147, C08, 0.05623585
746.742108, C08, 0.04677767
746.792069, C08, 0.06817102
746.84203, C08, 0.0440625
746.891991, C08, 0.05833232
746.941952, C08, 0.05329114
746.991913, C08, 0.01262623
747.041874, C08, 0.02109236
747.0918349999999, C08, 0.06210804
747.141796, C08, 0.06285053
747.1917570000001, C08, 0.06045175
747.241718, C08, 0.04762131
747.291679, C08, 0.05884278
747.34164, C08, 0.0394305
747.391601, C08, 0.04652053
747.441562, C08, 0.05617625
747.491523, C08, 0.03896314
747.541484, C08, 0.05819792
747.591445, C08, 0.04529506
747.641406, C08, 0.04500729
747.691367, C08, 0.01820141
747.791289, C08, 0.04074055
747.8412499999999, C08, 0.01196289
747.891211, C08, 0.0397535
747.991133, C08, 0.02598542
748.091055, C08, 0.02700078
748.141016, C08, 0.01429129
748.240938, C08, 0.02075565
748.290899, C08, 0.02221054
748.390821, C08, 0.01138437
748.490743, C08, 0.01985967
748.540704, C08, 0.02513337
748.740548, C08, 0.01856333
748.84047, C08, 0.0223583
748.890431, C08, 0.01384425
748.990353, C08, 0.0212242
749.090275, C08, 0.02220771
749.290119, C08, 0.01196459
749.390041, C08, 0.01554912
749.489963, C08, 0.02316827
749.739768, C08, 0.01771301
749.83969, C08, 0.01225543
749.889651, C08, 0.02204961
749.939612, C08, 0.02677706
749.989573, C08, 0.02444115
750.0894950000001, C08, 0.01493323
750.139456, C08, 0.02703124
750.239378, C08, 0.03712705
750.589105, C08, 0.0146347
750.689027, C08, 0.03276584
750.7389879999999, C08, 0.05393821
750.788949, C08, 0.01311338
751.4884029999999, C08, 0.01540992
751.738208, C08, 0.01149964
752.637506, C08, 0.01206349
753.786609, C08, 0.01441611
772.32214, C08, 0.01177606
776.169137, C08, 0.01197015
798.80147, C08, 0.01392597
800.8998319999999, C08, 0.01289652
800.949793, C08, 0.02604984
801.849091, C08, 0.02121211
802.79835, C08, 0.02129328
802.848311, C08, 0.04024109
802.898272, C08, 0.02516363
802.948233, C08, 0.03716537
802.998194, C08, 0.03116886
803.048155, C08, 0.02782805
803.098116, C08, 0.02889143
803.1480769999999, C08, 0.02674031
803.198038, C08, 0.01600689
803.247999, C08, 0.0375704
803.29796, C08, 0.03959881
803.347921, C08, 0.02864367
807.094996, C08, 0.0115275
839.369802, C08, 0.02351946
839.419763, C08, 0.02730605
839.469724, C08, 0.01608524
839.519685, C08, 0.01267177
840.7687100000001, C08, 0.01208528
841.26832, C08, 0.0191308
841.318281, C08, 0.03318225
841.368242, C08, 0.0225637
847.4135230000001, C08, 0.01254862
847.613367, C08, 0.02104784
847.663328, C08, 0.01601958
847.713289, C08, 0.03369172
847.76325, C08, 0.02493504
849.5618459999999, C08, 0.01355816
850.511105, C08, 0.01420164
850.561066, C08, 0.01105177
851.410403, C08, 0.01110239
852.509545, C08, 0.02694762
852.5595060000001, C08, 0.04411132
852.609467, C08, 0.03026924
852.659428, C08, 0.03520212
852.709389, C08, 0.03797786
852.75935, C08, 0.03175439
854.008375, C08, 0.02344558
854.0583360000001, C08, 0.01998874
854.208219, C08, 0.02702741
854.25818, C08, 0.01562592
855.007595, C08, 0.01194568
855.657088, C08, 0.01120132
855.956854, C08, 0.01298964
857.0559960000001, C08, 0.01856887
857.205879, C08, 0.03649583
857.25584, C08, 0.03110783
857.305801, C08, 0.03724675
857.355762, C08, 0.03881893
857.405723, C08, 0.0393195
857.455684, C08, 0.04203776
858.155138, C08, 0.01302712
858.604787, C08, 0.01127413
858.704709, C08, 0.05166192
858.75467, C08, 0.05331464
858.804631, C08, 0.05527762
858.854592, C08, 0.05148447
858.904553, C08, 0.0503704
858.954514, C08, 0.04543325
859.004475, C08, 0.04872161
859.054436, C08, 0.05014768
859.1043969999999, C08, 0.04076391
859.154358, C08, 0.01874617
859.2043190000001, C08, 0.05624416
859.25428, C08, 0.06487203
859.304241, C08, 0.03052288
859.354202, C08, 0.05910242
859.404163, C08, 0.02662373
859.454124, C08, 0.03813046
859.504085, C08, 0.01447082
859.554046, C08, 0.02379549
859.604007, C08, 0.03767747
859.653968, C08, 0.0552941
859.703929, C08, 0.06248277
859.75389, C08, 0.06004721
859.803851, C08, 0.02819985
859.8538119999999, C08, 0.04130471
859.903773, C08, 0.04708672
859.9537340000001, C08, 0.06436193
860.003695, C08, 0.06620663
860.053656, C08, 0.04636198
860.103617, C08, 0.0510428
860.153578, C08, 0.04653996
860.203539, C08, 0.03224146
860.2535, C08, 0.07684195
860.303461, C08, 0.04169142
860.353422, C08, 0.04327166
860.403383, C08, 0.03431004
860.503305, C08, 0.03818667
860.553266, C08, 0.02189821
860.6032269999999, C08, 0.01570094
860.653188, C08, 0.02966809
860.7031490000001, C08, 0.01664352
860.75311, C08, 0.01418662
860.803071, C08, 0.0366084
860.853032, C08, 0.0119006
860.902993, C08, 0.01146489
860.952954, C08, 0.02219069
861.052876, C08, 0.02257198
861.102837, C08, 0.02587402
861.302681, C08, 0.03057003
861.3526419999999, C08, 0.0138337
861.402603, C08, 0.02799362
861.552486, C08, 0.02079386
861.602447, C08, 0.0161922
861.652408, C08, 0.01868403
861.702369, C08, 0.04240376
861.852252, C08, 0.01374376
861.902213, C08, 0.03011876
862.002135, C08, 0.0157105
862.052096, C08, 0.01285145
862.1020569999999, C08, 0.01996389
862.351862, C08, 0.02899218
862.551706, C08, 0.02004898
862.601667, C08, 0.01496896
862.75155, C08, 0.02305478
862.901433, C08, 0.01856974
862.9513940000001, C08, 0.01223883
863.001355, C08, 0.01478145
863.101277, C08, 0.0230481
863.25116, C08, 0.0134066
863.301121, C08, 0.014323
863.550926, C08, 0.01380777
863.75077, C08, 0.01301605
863.850692, C08, 0.01255146
864.25038, C08, 0.01823494
864.74999, C08, 0.01652305
865.199639, C08, 0.01335345
